page|73
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,059,383,637.84|881,364,321.33
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|21,323,050.24|18,446,144.51
收到其他与经营活动有关的现金|32,130,003.10|24,982,964.87
经营活动现金流入小计|1,112,836,691.18|924,793,430.71
购买商品、接受劳务支付的现金|594,423,303.99|596,827,017.62
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|203,604,822.62|203,608,551.00
支付的各项税费|66,821,390.48|59,629,129.00
支付其他与经营活动有关的现金|113,731,638.23|97,348,526.87
经营活动现金流出小计|978,581,155.32|957,413,224.49
经营活动产生的现金流量净额|134,255,535.86|-32,619,793.78
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
page|74
处置固定资产、无形资产和其他长期资产收回的现金净额|1,952,504.46|973,452.78
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,952,504.46|973,452.78
购建固定资产、无形资产和其他长期资产支付的现金|32,952,570.22|21,670,707.22
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|32,952,570.22|21,670,707.22
投资活动产生的现金流量净额|-31,000,065.76|-20,697,254.44
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|10,000,000.00|31,966,486.33
收到其他与筹资活动有关的现金|15,002,832.18|6,087,243.19
筹资活动现金流入小计|25,002,832.18|38,053,729.52
偿还债务支付的现金|8,000,000.00|
分配股利、利润或偿付利息支付的现金|8,621,883.55|7,008,579.36
其中：子公司支付给少数股东的股利、利润||1,200,000.00
支付其他与筹资活动有关的现金|3,191,392.11|13,120,537.76
筹资活动现金流出小计|19,813,275.66|20,129,117.12
筹资活动产生的现金流量净额|5,189,556.52|17,924,612.40
四、汇率变动对现金及现金等价物的影响|165,040.07|490,536.53
五、现金及现金等价物净增加额|108,610,066.69|-34,901,899.29
加：期初现金及现金等价物余额|347,020,699.12|381,922,598.41
六、期末现金及现金等价物余额|455,630,765.81|347,020,699.12
