page|93
项目|2021 年度|2020 年度
一、营业总收入|1,472,237,260.89|1,232,910,531.10
其中：营业收入|1,472,237,260.89|1,232,910,531.10
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,470,175,071.28|1,224,071,616.51
其中：营业成本|1,188,039,483.52|1,001,090,895.19
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,742,435.50|4,700,760.37
销售费用|69,123,265.05|49,952,500.19
管理费用|89,553,006.29|68,499,618.47
研发费用|110,370,363.39|91,669,120.99
财务费用|3,346,517.53|8,158,721.30
page|94
其中：利息费用|6,068,034.74|6,793,795.97
利息收入|7,510,295.73|4,667,014.77
加：其他收益|130,330,387.12|38,983,184.70
投资收益（损失以“－”号填列）|7,451,069.42|10,052,561.90
其中：对联营企业和合营企业的投资收益|-9,690,650.10|8,542,165.44
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-5,936,325.32|4,497,564.15
资产减值损失（损失以“-”号填列）|-25,574,278.97|-16,612,268.69
资产处置收益（损失以“-”号填列）|2,515,227.83|-1,517,906.04
三、营业利润（亏损以“－”号填列）|110,848,269.69|44,242,050.61
加：营业外收入|343,589.77|1,476,130.33
减：营业外支出|805,367.18|1,615,658.15
四、利润总额（亏损总额以“－”号填列）|110,386,492.28|44,102,522.79
减：所得税费用|11,976,158.09|-3,591,092.84
五、净利润（净亏损以“－”号填列）|98,410,334.19|47,693,615.63
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|98,410,334.19|47,693,615.63
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|97,160,437.98|48,152,123.32
2.少数股东损益|1,249,896.21|-458,507.69
六、其他综合收益的税后净额|-176,567.65|-42,598.94
归属母公司所有者的其他综合收益的税后净额|-176,567.65|-42,598.94
page|95
（一）不能重分类进损益的其他综合收益|-176,567.65|-42,598.94
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-176,567.65|-42,598.94
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|98,233,766.54|47,651,016.69
归属于母公司所有者的综合收益总额|96,983,870.33|48,109,524.38
归属于少数股东的综合收益总额|1,249,896.21|-458,507.69
八、每股收益：||
（一）基本每股收益|0.1532|0.0900
（二）稀释每股收益|0.1522|0.0891
