page|74
项目|2019 年度|2018 年度
一、营业总收入|1,758,318,368.99|1,591,919,566.49
其中：营业收入|1,758,318,368.99|1,591,919,566.49
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,616,714,726.50|1,508,432,290.54
其中：营业成本|1,366,769,906.87|1,227,668,959.09
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|75
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,295,079.68|8,523,407.96
销售费用|65,447,755.45|95,645,541.31
管理费用|79,273,664.97|88,529,043.85
研发费用|72,131,542.86|55,855,806.79
财务费用|26,796,776.67|32,209,531.54
其中：利息费用|18,625,201.75|23,369,794.91
利息收入|1,636,102.35|2,253,696.63
加：其他收益|7,301,550.27|1,545,205.35
投资收益（损失以“－”号填列）|-104,215.41|-36,272.87
其中：对联营企业和合营企业的投资收益|-1,446,083.11|-36,272.87
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-895,564.05|-1,862,537.11
信用减值损失（损失以“-”号填列）|-6,859,463.24|
资产减值损失（损失以“-”号填列）||-23,478,160.90
资产处置收益（损失以“-”号填列）|1,821.91|54,098,974.18
三、营业利润（亏损以“－”号填列）|141,047,771.97|113,754,484.60
加：营业外收入|4,112,153.64|1,354,563.75
减：营业外支出|559,324.51|579,386.14
四、利润总额（亏损总额以“－”号填列）|144,600,601.10|114,529,662.21
减：所得税费用|3,540,260.40|4,006,792.58
五、净利润（净亏损以“－”号填列）|141,060,340.70|110,522,869.63
（一）按经营持续性分类||
page|76
1.持续经营净利润（净亏损以“－”号填列）|141,060,340.70|110,522,869.63
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|133,741,533.27|104,546,602.00
2.少数股东损益|7,318,807.43|5,976,267.63
六、其他综合收益的税后净额|-7,725,946.06|1,085,182.35
归属母公司所有者的其他综合收益的税后净额|-7,725,946.06|1,085,182.35
（一）不能重分类进损益的其他综合收益|-7,654,194.75|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-7,654,194.75|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-71,751.31|1,085,182.35
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-71,751.31|1,085,182.35
9.其他||
page|77
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|133,334,394.64|111,608,051.98
归属于母公司所有者的综合收益总额|126,015,587.21|105,631,784.35
归属于少数股东的综合收益总额|7,318,807.43|5,976,267.63
八、每股收益：||
（一）基本每股收益|0.30|0.23
（二）稀释每股收益|0.30|0.23
