page|94
项目|2020 年度|2019 年度
一、营业总收入|1,364,232,745.17|1,579,415,067.31
其中：营业收入|1,364,232,745.17|1,579,415,067.31
利息收入|-|-
已赚保费|-|-
手续费及佣金收入|-|-
二、营业总成本|1,324,378,003.00|1,577,042,467.22
其中：营业成本|1,079,501,073.84|1,331,168,925.82
利息支出|-|-
手续费及佣金支出|-|-
退保金|-|-
赔付支出净额|-|-
提取保险责任合同准备金净额|-|-
page|95
保单红利支出|-|-
分保费用|-|-
税金及附加|10,701,486.67|11,904,017.77
销售费用|44,381,696.23|56,107,767.16
管理费用|110,719,522.97|97,933,569.84
研发费用|45,564,375.42|44,042,303.53
财务费用|33,509,847.87|35,885,883.10
其中：利息费用|38,670,604.23|47,036,262.14
利息收入|8,997,873.30|9,117,478.92
加：其他收益|3,996,202.84|5,078,504.85
投资收益（损失以“－”号填列）|-1,907,792.84|58,643,502.05
其中：对联营企业和合营企业的投资收益|-3,633,460.94|-4,230,449.68
以摊余成本计量的金融资产终止确认收益|-|-
汇兑收益（损失以“-”号填列）|-|-
净敞口套期收益（损失以“－”号填列）|-|-
公允价值变动收益（损失以“－”号填列）|-26,501.37|26,501.37
信用减值损失（损失以“-”号填列）|-13,109,351.93|-61,335,400.15
资产减值损失（损失以“-”号填列）|-4,348,213.62|-23,875,169.07
资产处置收益（损失以“-”号填列）|804,602.92|537,849.36
三、营业利润（亏损以“－”号填列）|25,263,688.17|-18,551,611.50
加：营业外收入|8,979,699.73|1,862,120.63
减：营业外支出|1,601,858.24|5,382,090.45
四、利润总额（亏损总额以“－”号填列）|32,641,529.66|-22,071,581.32
减：所得税费用|5,772,566.69|-32,774,110.24
五、净利润（净亏损以“－”号填列）|26,868,962.97|10,702,528.92
（一）按经营持续性分类||
page|96
1.持续经营净利润（净亏损以“－”号填列）|26,868,962.97|10,702,528.92
2.终止经营净利润（净亏损以“－”号填列）|-|-
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|22,353,923.15|14,741,479.99
2.少数股东损益|4,515,039.82|-4,038,951.07
六、其他综合收益的税后净额|2,499,108.97|-3,945,031.89
归属母公司所有者的其他综合收益的税后净额|2,499,108.97|-3,936,406.26
（一）不能重分类进损益的其他综合收益|-|-154,497.67
1.重新计量设定受益计划变动额|-|-
2.权益法下不能转损益的其他综合收益|-|-
3.其他权益工具投资公允价值变动|-|-154,497.67
4.企业自身信用风险公允价值变动|-|-
5.其他|-|-
（二）将重分类进损益的其他综合收益|2,499,108.97|-3,781,908.59
1.权益法下可转损益的其他综合收益|-|-
2.其他债权投资公允价值变动|-|-
3.金融资产重分类计入其他综合收益的金额|-|-
4.其他债权投资信用减值准备|-|-
5.现金流量套期储备|-|-
6.外币财务报表折算差额|2,499,108.97|-3,781,908.59
7.其他|-|-
归属于少数股东的其他综合收益的税后净额|-|-8,625.63
七、综合收益总额|29,368,071.94|6,757,497.03
page|97
归属于母公司所有者的综合收益总额|24,853,032.12|10,805,073.73
归属于少数股东的综合收益总额|4,515,039.82|-4,047,576.70
八、每股收益：||
（一）基本每股收益|0.0204|0.0135
（二）稀释每股收益|0.0204|0.0135
