page|156
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|18,457,232,565.00|14,995,492,037.00
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|157
代理买卖证券收到的现金净额||
收到的税费返还|382,131,126.00|422,153,925.00
收到其他与经营活动有关的现金|445,015,148.00|223,207,437.00
经营活动现金流入小计|19,284,378,839.00|15,640,853,399.00
购买商品、接受劳务支付的现金|6,785,191,896.00|5,529,438,305.00
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|3,876,111,265.00|2,984,884,886.00
支付的各项税费|2,025,942,784.00|1,436,617,265.00
支付其他与经营活动有关的现金|1,875,337,979.00|1,655,327,567.00
经营活动现金流出小计|14,562,583,924.00|11,606,268,023.00
经营活动产生的现金流量净额|4,721,794,915.00|4,034,585,376.00
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|3,895,198.00|3,302,411.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||95,006,064.00
投资活动现金流入小计|3,895,198.00|98,308,475.00
购建固定资产、无形资产和其他长期资产支付的现金|776,860,754.00|678,277,186.00
投资支付的现金|5,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||112,650,977.00
投资活动现金流出小计|781,860,754.00|790,928,163.00
投资活动产生的现金流量净额|-777,965,556.00|-692,619,688.00
page|158
三、筹资活动产生的现金流量：||
吸收投资收到的现金||5,795,683,774.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||5,795,683,774.00
偿还债务支付的现金||1,865,573,200.00
分配股利、利润或偿付利息支付的现金|1,215,904,156.00|949,322,340.00
其中：子公司支付给少数股东的股利、利润|212,890.00|93,236.00
支付其他与筹资活动有关的现金|25,667,188.00|88,670,334.00
筹资活动现金流出小计|1,241,571,344.00|2,903,565,874.00
筹资活动产生的现金流量净额|-1,241,571,344.00|2,892,117,900.00
四、汇率变动对现金及现金等价物的影响|23,651,473.00|184,143,240.00
五、现金及现金等价物净增加额|2,725,909,488.00|6,418,226,828.00
加：期初现金及现金等价物余额|11,368,224,039.00|4,949,997,211.00
六、期末现金及现金等价物余额|14,094,133,527.00|11,368,224,039.00
