page|151
项目|2019 年度|2018 年度
一、营业总收入|16,555,991,314.00|13,753,357,469.00
其中：营业收入|16,555,991,314.00|13,753,357,469.00
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|11,395,778,858.00|9,818,338,483.00
其中：营业成本|5,755,057,286.00|4,597,398,296.00
page|152
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|212,167,177.00|192,237,869.00
销售费用|3,605,667,336.00|3,202,233,503.00
管理费用|765,041,438.00|715,112,827.00
研发费用|1,465,611,275.00|1,267,159,021.00
财务费用|-407,765,654.00|-155,803,033.00
其中：利息费用||42,503,126.00
利息收入|331,296,218.00|90,688,520.00
加：其他收益|385,464,933.00|397,102,855.00
投资收益（损失以“－”号填列）||-112,650,977.00
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||112,636,032.00
信用减值损失（损失以“-”号填列）|-8,672,016.00|
资产减值损失（损失以“-”号填列）|-156,719,464.00|-50,935,551.00
资产处置收益（损失以“-”号填列）|-1,493,657.00|-3,015,423.00
三、营业利润（亏损以“－”号填列）|5,378,792,252.00|4,278,155,922.00
加：营业外收入|39,283,562.00|26,589,848.00
减：营业外支出|49,822,289.00|66,420,513.00
page|153
四、利润总额（亏损总额以“－”号填列）|5,368,253,525.00|4,238,325,257.00
减：所得税费用|683,436,726.00|512,583,347.00
五、净利润（净亏损以“－”号填列）|4,684,816,799.00|3,725,741,910.00
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|4,684,816,799.00|3,725,741,910.00
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|4,680,646,750.00|3,719,236,169.00
2.少数股东损益|4,170,049.00|6,505,741.00
六、其他综合收益的税后净额|-19,328,804.00|11,041,962.00
归属母公司所有者的其他综合收益的税后净额|-19,328,804.00|11,041,962.00
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-19,328,804.00|11,041,962.00
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
page|154
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-19,328,804.00|11,041,962.00
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|4,665,487,995.00|3,736,783,872.00
归属于母公司所有者的综合收益总额|4,661,317,946.00|3,730,278,131.00
归属于少数股东的综合收益总额|4,170,049.00|6,505,741.00
八、每股收益：||
（一）基本每股收益|3.85|3.34
（二）稀释每股收益|3.85|3.34
