page|77
项目|2020 年度|2019 年度
一、营业总收入|12,224,098,837.96|12,131,383,070.72
其中：营业收入|12,224,098,837.96|12,131,383,070.72
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|11,144,189,775.26|11,006,025,741.51
其中：营业成本|8,955,072,777.13|8,854,886,253.34
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|54,540,090.11|59,339,951.67
销售费用|88,008,438.78|158,325,384.72
管理费用|1,283,904,739.68|1,179,288,718.96
研发费用|592,853,201.62|550,088,282.54
财务费用|169,810,527.94|204,097,150.28
其中：利息费用|189,196,066.85|236,747,656.61
利息收入|60,996,372.34|49,570,892.53
加：其他收益|281,595,574.74|144,299,937.62
page|78
投资收益（损失以“－”号填列）|18,463,946.35|-2,799,320.42
其中：对联营企业和合营企业的投资收益|13,579,154.98|-2,454,815.71
以摊余成本计量的金融资产终止确认收益|-13,756,510.85|-26,687,934.99
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-670,326.36|9,214,655.59
信用减值损失（损失以“-”号填列）|14,937,910.58|-23,131,584.09
资产减值损失（损失以“-”号填列）|-50,159,916.32|-24,731,525.51
资产处置收益（损失以“-”号填列）|-4,329,966.00|146,389.30
三、营业利润（亏损以“－”号填列）|1,339,746,285.69|1,228,355,881.70
加：营业外收入|21,398,859.18|29,295,794.14
减：营业外支出|13,121,686.68|12,500,121.69
四、利润总额（亏损总额以“－”号填列）|1,348,023,458.19|1,245,151,554.15
减：所得税费用|202,774,526.98|185,967,922.83
五、净利润（净亏损以“－”号填列）|1,145,248,931.21|1,059,183,631.32
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,145,248,931.21|1,059,183,631.32
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,074,688,536.81|960,860,817.42
2.少数股东损益|70,560,394.40|98,322,813.90
六、其他综合收益的税后净额|418,792,525.62|77,032,232.80
归属母公司所有者的其他综合收益的税后净额|420,812,545.76|75,184,825.20
（一）不能重分类进损益的其他综合收益|422,840,662.18|73,330,013.17
1.重新计量设定受益计划变|17,638,500.00|18,701,500.00
page|79
动额||
2.权益法下不能转损益的其他综合收益|2,708,355.00|
3.其他权益工具投资公允价值变动|402,493,807.18|54,628,513.17
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,028,116.42|1,854,812.03
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,028,116.42|1,854,812.03
7.其他||
归属于少数股东的其他综合收益的税后净额|-2,020,020.14|1,847,407.60
七、综合收益总额|1,564,041,456.83|1,136,215,864.12
归属于母公司所有者的综合收益总额|1,495,501,082.57|1,036,045,642.62
归属于少数股东的综合收益总额|68,540,374.26|100,170,221.50
八、每股收益：||
（一）基本每股收益|0.29|0.27
（二）稀释每股收益|0.29|0.26
