page|81
项目|2021 年度|2020 年度
一、营业总收入|149,626,213,823.78|107,657,058,670.48
其中：营业收入|149,626,213,823.78|107,657,058,670.48
二、营业总成本|146,929,520,702.75|105,703,427,701.52
其中：营业成本|133,203,695,764.17|94,338,695,930.72
税金及附加|812,128,300.66|603,634,539.62
销售费用|88,792,991.02|282,799,913.66
管理费用|3,272,479,362.19|2,617,617,015.79
研发费用|3,700,740,784.42|2,820,729,671.94
财务费用|5,851,683,500.29|5,039,950,629.79
其中：利息费用|5,476,680,482.09|4,339,241,832.50
利息收入|627,803,877.25|417,008,944.50
page|82
加：其他收益|253,517,325.59|83,950,135.81
投资收益（损失以“－”号填列）|529,416,170.10|436,757,179.32
其中：对联营企业和合营企业的投资收益|523,880,859.46|395,261,651.71
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-218,392,156.37|-50,930,015.76
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|7,782,515.40|2,781,805.63
三、营业利润（亏损以“－”号填列）|3,269,016,975.75|2,426,190,073.96
加：营业外收入|428,227,927.79|3,542,167.83
减：营业外支出|29,255,509.09|13,900,216.34
四、利润总额（亏损总额以“－”号填列）|3,667,989,394.45|2,415,832,025.45
减：所得税费用|668,818,362.74|386,427,935.39
五、净利润（净亏损以“－”号填列）|2,999,171,031.71|2,029,404,090.06
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|2,999,171,031.71|2,029,404,090.06
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|2,688,119,978.62|1,697,854,409.52
2.少数股东损益|311,051,053.09|331,549,680.54
六、其他综合收益的税后净额|-65,718,776.79|17,101,674.52
归属母公司所有者的其他综合收益的税后净额|-65,718,776.79|17,101,674.52
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-65,718,776.79|17,101,674.52
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|83
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-65,718,776.79|17,101,674.52
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|2,933,452,254.92|2,046,505,764.58
归属于母公司所有者的综合收益总额|2,622,401,201.83|1,714,956,084.04
归属于少数股东的综合收益总额|311,051,053.09|331,549,680.54
八、每股收益：||
（一）基本每股收益|0.24|0.12
（二）稀释每股收益|0.24|0.12
