page|104
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,686,698,928.53|2,311,843,806.59
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|26,379,263.72|
收到其他与经营活动有关的现金|64,243,350.78|75,941,229.79
经营活动现金流入小计|2,777,321,543.03|2,387,785,036.38
购买商品、接受劳务支付的现金|1,939,726,570.75|1,681,145,769.79
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|105
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|262,299,886.60|207,052,869.46
支付的各项税费|132,378,198.55|118,786,363.86
支付其他与经营活动有关的现金|155,864,537.24|171,874,846.75
经营活动现金流出小计|2,490,269,193.14|2,178,859,849.86
经营活动产生的现金流量净额|287,052,349.89|208,925,186.52
二、投资活动产生的现金流量：||
收回投资收到的现金|500,000,000.00|122,167,266.14
取得投资收益收到的现金|5,064,108.71|3,710,958.87
处置固定资产、无形资产和其他长期资产收回的现金净额|97,301,993.46|25,122.03
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|4,725,934.79|
投资活动现金流入小计|607,092,036.96|125,903,347.04
购建固定资产、无形资产和其他长期资产支付的现金|206,857,170.41|271,359,913.39
投资支付的现金|1,350,000,000.00|1,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||30,000,000.00
投资活动现金流出小计|1,556,857,170.41|302,359,913.39
投资活动产生的现金流量净额|-949,765,133.45|-176,456,566.35
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,534,400,000.00|1,060,512,090.00
收到其他与筹资活动有关的现金|7,130,603.99|
page|106
筹资活动现金流入小计|1,541,530,603.99|1,060,512,090.00
偿还债务支付的现金|1,173,300,000.00|899,903,890.00
分配股利、利润或偿付利息支付的现金|80,539,298.68|156,129,058.33
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|1,253,839,298.68|1,056,032,948.33
筹资活动产生的现金流量净额|287,691,305.31|4,479,141.67
四、汇率变动对现金及现金等价物的影响|2,054.95|
五、现金及现金等价物净增加额|-375,019,423.30|36,947,761.84
加：期初现金及现金等价物余额|611,280,124.59|574,332,362.75
六、期末现金及现金等价物余额|236,260,701.29|611,280,124.59
