page|99
项目|2019 年度|2018 年度
一、营业总收入|3,015,931,696.40|3,126,808,597.13
其中：营业收入|3,015,931,696.40|3,126,808,597.13
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,806,195,767.88|2,782,266,918.01
其中：营业成本|2,376,999,419.03|2,359,783,585.43
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|30,055,772.96|23,810,627.37
销售费用|134,666,286.94|145,996,714.06
管理费用|146,083,077.54|141,306,284.28
研发费用|79,900,747.87|80,905,508.40
财务费用|38,490,463.54|30,464,198.47
其中：利息费用|52,350,100.04|46,995,806.93
利息收入|12,541,208.73|19,285,542.98
加：其他收益|22,754,704.93|19,059,786.01
投资收益（损失以“－”号填列）|-32,254,507.69|-2,269,047.65
其中：对联营企业和合营企业的投资收益|-37,318,616.40|-3,356,370.65
以摊余成本计量的金融资产终止确认收益||
page|100
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|10,521,890.41|
信用减值损失（损失以“-”号填列）|-4,591,944.85|
资产减值损失（损失以“-”号填列）||7,107,869.85
资产处置收益（损失以“-”号填列）|97,624,433.73|-200,622.67
三、营业利润（亏损以“－”号填列）|303,790,505.05|368,239,664.66
加：营业外收入|1,001,711.99|1,146,073.15
减：营业外支出|11,588,579.32|1,436,428.24
四、利润总额（亏损总额以“－”号填列）|293,203,637.72|367,949,309.57
减：所得税费用|42,699,241.77|55,567,116.24
五、净利润（净亏损以“－”号填列）|250,504,395.95|312,382,193.33
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|250,504,395.95|312,382,193.33
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|238,123,176.89|300,137,644.18
2.少数股东损益|12,381,219.06|12,244,549.15
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|101
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|250,504,395.95|312,382,193.33
归属于母公司所有者的综合收益总额|238,123,176.89|300,137,644.18
归属于少数股东的综合收益总额|12,381,219.06|12,244,549.15
八、每股收益：||
（一）基本每股收益|0.33|0.42
（二）稀释每股收益|0.32|0.42
