page|90
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|563,826,961.56|606,514,174.42
page|91
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,807,463.91|9,611,620.78
收到其他与经营活动有关的现金|68,991,603.02|48,338,248.50
经营活动现金流入小计|638,626,028.49|664,464,043.70
购买商品、接受劳务支付的现金|303,056,673.55|430,635,835.70
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|136,366,450.34|157,378,236.77
支付的各项税费|9,999,434.97|18,913,004.54
支付其他与经营活动有关的现金|175,717,663.90|907,987,943.24
经营活动现金流出小计|625,140,222.76|1,514,915,020.25
经营活动产生的现金流量净额|13,485,805.73|-850,450,976.55
二、投资活动产生的现金流量：||
收回投资收到的现金||49,450,000.00
取得投资收益收到的现金|1,984,064.39|3,423,748.46
处置固定资产、无形资产和其他长期资产收回的现金净额|2,747,059.00|148,650.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|4,731,123.39|53,022,398.46
购建固定资产、无形资产和其他长期资产支付的现金|32,334,408.40|143,139,219.53
投资支付的现金|1,600,000.00|124,000,000.00
page|92
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||7,378.14
支付其他与投资活动有关的现金||
投资活动现金流出小计|33,934,408.40|267,146,597.67
投资活动产生的现金流量净额|-29,203,285.01|-214,124,199.21
三、筹资活动产生的现金流量：||
吸收投资收到的现金||563,871,327.74
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|771,104,900.00|1,076,652,243.51
收到其他与筹资活动有关的现金|3,749,733.41|
筹资活动现金流入小计|774,854,633.41|1,640,523,571.25
偿还债务支付的现金|748,096,863.21|918,849,697.76
分配股利、利润或偿付利息支付的现金|53,411,808.24|43,647,335.52
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,408,338.33|
筹资活动现金流出小计|802,917,009.78|962,497,033.28
筹资活动产生的现金流量净额|-28,062,376.37|678,026,537.97
四、汇率变动对现金及现金等价物的影响|-128,273.66|2,214,860.41
五、现金及现金等价物净增加额|-43,908,129.31|-384,333,777.38
加：期初现金及现金等价物余额|62,901,600.04|447,235,377.42
六、期末现金及现金等价物余额|18,993,470.73|62,901,600.04
