page|92
项目|2021 年度|2020 年度
一、营业总收入|142,441,521.67|338,856,416.31
其中：营业收入|142,441,521.67|338,856,416.31
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|374,181,554.39|624,540,637.21
其中：营业成本|215,604,980.63|457,091,715.23
利息支出||
手续费及佣金支出||
page|93
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|170,019.97|338,061.13
销售费用|49,482,193.57|49,726,834.67
管理费用|50,801,162.98|55,907,244.98
研发费用||
财务费用|58,123,197.24|61,476,781.20
其中：利息费用|57,618,309.40|61,595,588.14
利息收入|107,088.19|441,896.67
加：其他收益|3,185,204.05|4,601,475.42
投资收益（损失以“－”号填列）|-2,702,051.91|-68,958,300.25
其中：对联营企业和合营企业的投资收益|-2,532,620.08|-714,710.82
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-7,470,257.17|5,988,006.17
信用减值损失（损失以“-”号填列）|71,097,066.06|-876,505,557.57
资产减值损失（损失以“-”号填列）|-354,104,962.38|-440,604,071.89
资产处置收益（损失以“-”号填列）|345,896.80|210,582.76
三、营业利润（亏损以“－”号填列）|-521,389,137.27|-1,660,952,086.26
加：营业外收入|2,361,350.99|1,891,136.03
减：营业外支出|8,151,138.72|4,978,182.49
四、利润总额（亏损总额以“－”号填列）|-527,178,925.00|-1,664,039,132.72
减：所得税费用|122,511,799.63|37,215,958.11
page|94
五、净利润（净亏损以“－”号填列）|-649,690,724.63|-1,701,255,090.83
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-649,690,724.63|-1,701,255,090.83
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-649,637,889.53|-1,672,615,435.44
2.少数股东损益|-52,835.10|-28,639,655.39
六、其他综合收益的税后净额|-77,678,628.03|-11,715,278.83
归属母公司所有者的其他综合收益的税后净额|-77,678,628.03|-11,715,278.83
（一）不能重分类进损益的其他综合收益|-77,678,628.03|-11,715,278.83
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-77,678,628.03|-11,715,278.83
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的||
page|95
税后净额||
七、综合收益总额|-727,369,352.66|-1,712,970,369.66
归属于母公司所有者的综合收益总额|-727,316,517.56|-1,684,330,714.27
归属于少数股东的综合收益总额|-52,835.10|-28,639,655.39
八、每股收益：||
（一）基本每股收益|-0.81|-2.07
（二）稀释每股收益|-0.81|-2.07
