page|113
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,595,791,778.87|1,202,382,517.68
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
page|114
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|14,973,685.68|18,532,039.30
经营活动现金流入小计|1,610,765,464.55|1,220,914,556.98
购买商品、接受劳务支付的现金|1,041,597,668.84|806,037,289.07
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|150,636,236.59|127,775,590.01
支付的各项税费|86,795,120.90|77,414,625.05
支付其他与经营活动有关的现金|61,504,750.43|46,816,712.12
经营活动现金流出小计|1,340,533,776.76|1,058,044,216.25
经营活动产生的现金流量净额|270,231,687.79|162,870,340.73
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,179,645,811.54|1,440,878,818.99
投资活动现金流入小计|1,179,645,811.54|1,440,878,818.99
购建固定资产、无形资产和其他长期资产支付的现金|250,854,473.81|56,710,843.18
投资支付的现金|7,220,000.00|8,370,000.00
page|115
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|36,749,722.26|70,368,389.51
支付其他与投资活动有关的现金|1,120,000,000.00|1,466,350,000.00
投资活动现金流出小计|1,414,824,196.07|1,601,799,232.69
投资活动产生的现金流量净额|-235,178,384.53|-160,920,413.70
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,750,000.00|3,518,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|223,571,080.63|95,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|227,321,080.63|98,518,000.00
偿还债务支付的现金|132,196,469.49|36,737,349.39
分配股利、利润或偿付利息支付的现金|71,954,288.09|37,330,564.58
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|13,625,010.44|19,505,540.00
筹资活动现金流出小计|217,775,768.02|93,573,453.97
筹资活动产生的现金流量净额|9,545,312.61|4,944,546.03
四、汇率变动对现金及现金等价物的影响|25,435.98|22,689.64
五、现金及现金等价物净增加额|44,624,051.85|6,917,162.70
加：期初现金及现金等价物余额|259,633,717.90|252,716,555.20
六、期末现金及现金等价物余额|304,257,769.75|259,633,717.90
