page|82
项目|2020 年度|2019 年度
一、营业总收入|2,490,168,717.50|2,253,248,315.76
其中：营业收入|2,490,168,717.50|2,253,248,315.76
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,485,332,276.65|2,217,338,273.95
其中：营业成本|1,976,700,604.41|1,646,547,033.07
page|83
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|17,802,969.14|12,409,161.45
销售费用|197,274,314.48|265,499,891.64
管理费用|148,747,668.85|153,749,391.07
研发费用|73,882,279.17|58,960,783.80
财务费用|70,924,440.60|80,172,012.92
其中：利息费用|102,009,275.96|99,959,509.01
利息收入|34,505,703.90|23,372,127.50
加：其他收益|34,839,370.21|37,769,475.91
投资收益（损失以“－”号填列）|-684,339.89|24,461,455.90
其中：对联营企业和合营企业的投资收益|-1,512,197.09|135,604.75
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|41,211,345.20|-29,011,487.93
资产减值损失（损失以“-”号填列）|-180,783,844.97|28,873.42
资产处置收益（损失以“-”号填列）|8,490,057.96|-1,515,651.52
三、营业利润（亏损以“－”号填列）|-92,090,970.64|67,642,707.59
加：营业外收入|4,812,396.01|14,298,542.58
减：营业外支出|7,177,517.33|4,522,899.31
page|84
四、利润总额（亏损总额以“－”号填列）|-94,456,091.96|77,418,350.86
减：所得税费用|18,798,682.38|-8,534,358.28
五、净利润（净亏损以“－”号填列）|-113,254,774.34|85,952,709.14
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-113,254,774.34|95,052,840.17
2.终止经营净利润（净亏损以“－”号填列）||-9,100,131.03
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-136,198,564.49|48,625,794.16
2.少数股东损益|22,943,790.15|37,326,914.98
六、其他综合收益的税后净额|2,923.23|-2,967.32
归属母公司所有者的其他综合收益的税后净额|2,923.23|-2,967.32
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,923.23|-2,967.32
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|2,923.23|-2,967.32
page|85
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-113,251,851.11|85,949,741.82
归属于母公司所有者的综合收益总额|-136,195,641.26|48,622,826.84
归属于少数股东的综合收益总额|22,943,790.15|37,326,914.98
八、每股收益：||
（一）基本每股收益|-0.16|0.06
（二）稀释每股收益|-0.16|0.06
