page|88
项目|2020 年度|2019 年度
一、营业总收入|1,223,635,327.18|1,434,985,114.44
其中：营业收入|1,223,635,327.18|1,434,985,114.44
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,251,015,479.40|1,372,090,447.99
其中：营业成本|936,309,578.41|1,072,207,953.67
利息支出||
手续费及佣金支出||
退保金||
page|89
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,908,297.51|5,975,089.57
销售费用|27,757,876.24|29,945,248.27
管理费用|192,745,830.82|195,683,582.14
研发费用|45,573,773.34|37,574,791.40
财务费用|43,720,123.08|30,703,782.94
其中：利息费用|41,732,333.97|39,688,185.70
利息收入|7,607,396.25|8,384,419.61
加：其他收益|25,963,124.88|28,424,128.12
投资收益（损失以“－”号填列）|-38,563,539.63|12,175,629.13
其中：对联营企业和合营企业的投资收益|-38,563,539.63|11,693,497.87
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-56,607,164.84|-17,564,214.33
资产减值损失（损失以“-”号填列）|-292,281,611.51|-21,192,487.78
资产处置收益（损失以“-”号填列）|-87,373.61|765,858.22
三、营业利润（亏损以“－”号填列）|-388,956,716.93|65,503,579.81
加：营业外收入|2,273,163.47|1,454,252.41
减：营业外支出|1,398,442.27|1,531,320.51
四、利润总额（亏损总额以“－”号填列）|-388,081,995.73|65,426,511.71
减：所得税费用|-4,471,366.41|-764,478.13
五、净利润（净亏损以“－”号填列）|-383,610,629.32|66,190,989.84
page|90
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-383,610,629.32|66,190,989.84
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-326,972,968.33|67,678,571.61
2.少数股东损益|-56,637,660.99|-1,487,581.77
六、其他综合收益的税后净额|-1,915,728.78|-889,931.24
归属母公司所有者的其他综合收益的税后净额|-1,909,256.44|-889,931.24
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,909,256.44|-889,931.24
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,909,256.44|-889,931.24
7.其他||
归属于少数股东的其他综合收益的税后净额|-6,472.34|
page|91
七、综合收益总额|-385,526,358.10|65,301,058.60
归属于母公司所有者的综合收益总额|-328,882,224.77|66,788,640.37
归属于少数股东的综合收益总额|-56,644,133.33|-1,487,581.77
八、每股收益：||
（一）基本每股收益|-1.3631|0.2821
（二）稀释每股收益|-1.3631|0.2821
