page|60
项目|2019 年度|2018 年度
一、营业总收入|451,656,673.66|559,383,742.33
其中：营业收入|451,656,673.66|559,383,742.33
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|413,489,969.96|502,181,131.97
其中：营业成本|346,614,899.72|430,761,799.30
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,151,866.46|2,152,919.53
销售费用|14,358,760.32|9,731,800.74
管理费用|44,431,747.89|55,330,552.76
研发费用|4,013,476.10|4,353,242.13
财务费用|1,919,219.47|-149,182.49
其中：利息费用|15,051.28|
利息收入|222,423.86|264,511.88
加：其他收益|3,078,765.89|1,367,953.15
投资收益（损失以“－”号填列）|80,782,170.65|-10,147,300.26
其中：对联营企业和合营企业的投资收益|36,820,862.63|21,517,489.05
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|21,946,608.20|22,731,873.55
信用减值损失（损失以“-”号填列）|1,135,915.39|
资产减值损失（损失以“-”号填列）|-5,584,355.93|-11,863,895.13
资产处置收益（损失以“-”号填列）|-2,499.17|1,056,873.22
page|61
三、营业利润（亏损以“－”号填列）|139,523,308.73|60,348,114.89
加：营业外收入|637,042.61|2,988,870.42
减：营业外支出|2,000,500.00|9,033,235.41
四、利润总额（亏损总额以“－”号填列）|138,159,851.34|54,303,749.90
减：所得税费用|43,496,071.91|-3,812,401.87
五、净利润（净亏损以“－”号填列）|94,663,779.43|58,116,151.77
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|94,663,779.43|58,116,151.77
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|94,663,779.43|58,267,662.10
2.少数股东损益||-151,510.33
六、其他综合收益的税后净额||-51,594,691.85
归属母公司所有者的其他综合收益的税后净额||-51,594,691.85
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-51,594,691.85
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-51,594,691.85
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|94,663,779.43|6,521,459.92
归属于母公司所有者的综合收益总额|94,663,779.43|6,672,970.25
归属于少数股东的综合收益总额||-151,510.33
page|62
八、每股收益：||
（一）基本每股收益|0.21|0.13
（二）稀释每股收益|0.21|0.13
