page|109
项目|2019 年度|2018 年度
一、营业总收入|5,186,843,636.05|4,631,795,440.00
其中：营业收入|5,186,843,636.05|4,631,795,440.00
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,151,330,926.26|3,686,402,981.03
其中：营业成本|2,794,112,173.99|2,590,216,890.15
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|41,784,376.60|50,981,649.98
销售费用|628,194,763.11|552,507,562.66
管理费用|430,315,227.91|310,776,170.48
研发费用|208,493,155.24|167,017,302.85
财务费用|48,431,229.41|14,903,404.91
其中：利息费用|70,415,443.11|61,847,568.04
利息收入|20,657,126.35|46,690,153.64
加：其他收益|100,106,197.93|16,602,628.26
投资收益（损失以“－”号填列）|39,489,188.52|-239,580.41
其中：对联营企业和合营企业的投资收益|-3,894,705.31|-6,499,865.44
page|110
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||8,018,592.11
信用减值损失（损失以“-”号填列）|-14,386,480.12|
资产减值损失（损失以“-”号填列）|-83,834,102.89|-76,565,148.99
资产处置收益（损失以“-”号填列）|-846,700.37|-2,086,120.23
三、营业利润（亏损以“－”号填列）|1,076,040,812.86|891,122,829.71
加：营业外收入|2,193,404.16|2,185,588.74
减：营业外支出|10,045,954.86|8,396,863.16
四、利润总额（亏损总额以“－”号填列）|1,068,188,262.16|884,911,555.29
减：所得税费用|195,072,302.66|191,236,062.02
五、净利润（净亏损以“－”号填列）|873,115,959.50|693,675,493.27
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|873,115,959.50|693,675,493.27
2.终止经营净利润（净亏损以“－”号填列）|0.00|0.00
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|903,467,850.51|737,436,708.47
2.少数股东损益|-30,351,891.01|-43,761,215.20
六、其他综合收益的税后净额|-9,196,953.24|8,304,819.89
归属母公司所有者的其他综合收益的税后净额|-9,032,766.87|7,848,482.42
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|111
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-9,032,766.87|7,848,482.42
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-9,032,766.87|7,848,482.42
9.其他||
归属于少数股东的其他综合收益的税后净额|-164,186.37|456,337.47
七、综合收益总额|863,919,006.26|701,980,313.16
归属于母公司所有者的综合收益总额|894,435,083.64|745,285,190.89
归属于少数股东的综合收益总额|-30,516,077.38|-43,304,877.73
八、每股收益：||
（一）基本每股收益|0.75|0.61
（二）稀释每股收益|0.74|0.61
