page|103
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,479,696,779.31|1,139,885,434.99
page|104
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|121,858,441.15|86,246,903.19
经营活动现金流入小计|1,601,555,220.46|1,226,132,338.18
购买商品、接受劳务支付的现金|904,689,437.99|647,209,117.39
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|238,393,605.69|185,367,037.03
支付的各项税费|4,149,171.51|3,327,827.75
支付其他与经营活动有关的现金|65,004,208.01|31,078,423.82
经营活动现金流出小计|1,212,236,423.20|866,982,405.99
经营活动产生的现金流量净额|389,318,797.26|359,149,932.19
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|22,476,245.28|20,681,064.33
处置固定资产、无形资产和其他长期资产收回的现金净额||6,617.60
处置子公司及其他营业单位收到的现金净额||
page|105
收到其他与投资活动有关的现金|2,404,000,000.00|2,197,500,000.00
投资活动现金流入小计|2,426,476,245.28|2,218,187,681.93
购建固定资产、无形资产和其他长期资产支付的现金|379,743,294.53|663,620,116.86
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,426,336,019.42|2,129,080,436.72
投资活动现金流出小计|2,806,079,313.95|2,792,700,553.58
投资活动产生的现金流量净额|-379,603,068.67|-574,512,871.65
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|672,200,000.00|1,071,880,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|672,200,000.00|1,071,880,000.00
偿还债务支付的现金|285,107,858.66|228,268,755.25
分配股利、利润或偿付利息支付的现金|103,768,079.84|78,038,061.60
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|37,003,763.96|67,072,055.32
筹资活动现金流出小计|425,879,702.46|373,378,872.17
筹资活动产生的现金流量净额|246,320,297.54|698,501,127.83
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|256,036,026.13|483,138,188.37
加：期初现金及现金等价物余额|944,203,148.67|461,064,960.30
六、期末现金及现金等价物余额|1,200,239,174.80|944,203,148.67
