page|119
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,725,340,987.44|4,821,057,241.96
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现||
page|120
金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|119,834,692.87|311,040,892.86
经营活动现金流入小计|4,845,175,680.31|5,132,098,134.82
购买商品、接受劳务支付的现金|2,558,728,152.23|2,678,124,984.28
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|654,080,864.28|697,647,557.03
支付的各项税费|759,608,989.43|801,931,751.59
支付其他与经营活动有关的现金|184,076,615.77|196,370,922.62
经营活动现金流出小计|4,156,494,621.71|4,374,075,215.52
经营活动产生的现金流量净额|688,681,058.60|758,022,919.30
二、投资活动产生的现金流量：||
收回投资收到的现金|2,810,726,684.93|7,532,300,000.00
取得投资收益收到的现金|3,661,125.56|668,438.03
处置固定资产、无形资产和其他长期资产收回的现金净额|517,281.42|328,799.00
处置子公司及其他营业单位收||
page|121
到的现金净额||
收到其他与投资活动有关的现金|117,419,679.57|158,889,431.25
投资活动现金流入小计|2,932,324,771.48|7,692,186,668.28
购建固定资产、无形资产和其他长期资产支付的现金|292,533,014.65|2,095,655,363.59
投资支付的现金|6,267,426,684.93|5,027,500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|6,559,959,699.58|7,123,155,363.59
投资活动产生的现金流量净额|-3,627,634,928.10|569,031,304.69
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,244,375,030.00|500,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,244,375,030.00|500,000,000.00
偿还债务支付的现金|500,000,000.00|960,014,960.00
分配股利、利润或偿付利息支付的现金|252,420,727.48|263,932,110.46
其中：子公司支付给少数股东的股利、利润|12,250,000.00|6,500,000.00
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|752,420,727.48|1,223,947,070.46
筹资活动产生的现金流量净额|491,954,302.52|-723,947,070.46
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-2,446,999,566.98|603,107,153.53
加：期初现金及现金等价物余额|3,800,887,853.69|3,197,780,700.16
page|122
六、期末现金及现金等价物余额|1,353,888,286.71|3,800,887,853.69
