page|87
项目|2021 年度|2020 年度
一、营业总收入|1,201,900,037.60|1,011,479,669.78
其中：营业收入|1,201,900,037.60|1,011,479,669.78
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,394,008,631.52|1,185,226,962.13
其中：营业成本|949,745,880.49|797,030,474.99
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,226,928.13|9,123,922.96
销售费用|114,887,973.19|98,637,565.94
管理费用|185,243,747.91|160,966,776.55
研发费用|118,155,660.28|112,174,319.28
财务费用|14,748,441.52|7,293,902.41
其中：利息费用|17,491,499.94|11,400,376.67
利息收入|3,258,409.49|5,196,065.60
加：其他收益|19,918,295.58|16,394,193.55
投资收益（损失以“－”号填列）|-11,837,952.71|18,148,829.13
其中：对联营企业和合营企业的投资收益|-7,485,472.88|9,252,367.24
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|88
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,493,415.80|644,569.71
信用减值损失（损失以“-”号填列）|-107,405,532.43|-168,567,403.10
资产减值损失（损失以“-”号填列）|-92,879,137.64|-985,524,043.39
资产处置收益（损失以“-”号填列）|253,149.67|-154,632.37
三、营业利润（亏损以“－”号填列）|-382,566,355.65|-1,292,805,778.82
加：营业外收入|4,904,715.13|35,438,342.57
减：营业外支出|1,856,773.00|2,910,239.82
四、利润总额（亏损总额以“－”号填列）|-379,518,413.52|-1,260,277,676.07
减：所得税费用|1,166,850.77|-36,874,108.92
五、净利润（净亏损以“－”号填列）|-380,685,264.29|-1,223,403,567.15
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-380,685,264.29|-1,223,403,567.15
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-397,076,257.62|-1,243,619,838.77
2.少数股东损益|16,390,993.33|20,216,271.62
六、其他综合收益的税后净额|-1,261,869.19|-5,964,548.96
归属母公司所有者的其他综合收益的税后净额|-1,261,869.19|-5,964,548.96
（一）不能重分类进损益的其他综合收益|-1,261,869.19|-5,964,548.96
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-1,261,869.19|-5,964,548.96
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
page|89
七、综合收益总额|-381,947,133.48|-1,229,368,116.11
归属于母公司所有者的综合收益总额|-398,338,126.81|-1,249,584,387.73
归属于少数股东的综合收益总额|16,390,993.33|20,216,271.62
八、每股收益：||
（一）基本每股收益|-0.51|-1.60
（二）稀释每股收益|-0.51|-1.60
