page|66
项目|2021 年度|2020 年度
一、营业总收入|13,003,000,295.03|13,291,267,668.33
其中：营业收入|13,003,000,295.03|13,291,267,668.33
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|12,779,928,629.42|12,953,421,411.45
其中：营业成本|11,687,452,010.58|11,913,219,535.78
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|23,977,664.75|23,216,474.57
销售费用|539,792,950.85|515,271,982.23
管理费用|219,514,554.02|230,356,972.33
研发费用|304,725,866.43|264,270,091.46
财务费用|4,465,582.79|7,086,355.08
其中：利息费用|7,353,956.63|17,731,531.47
利息收入|9,546,281.81|15,751,266.23
page|67
加：其他收益|108,235,192.11|115,901,357.15
投资收益（损失以“－”号填列）|44,454,947.06|-10,542,822.62
其中：对联营企业和合营企业的投资收益|31,968,421.95|-30,678,275.87
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-4,039,219.00|-2,774,853.60
信用减值损失（损失以“-”号填列）|-136,636,394.88|-178,040,231.49
资产减值损失（损失以“-”号填列）|-98,506,683.44|-1,143,767,654.02
资产处置收益（损失以“-”号填列）|-444,564.36|263,555.36
三、营业利润（亏损以“－”号填列）|136,134,943.10|-881,114,392.34
加：营业外收入|106,611,554.70|4,914,986.08
减：营业外支出|9,976,759.71|1,334,295.94
四、利润总额（亏损总额以“－”号填列）|232,769,738.09|-877,533,702.20
减：所得税费用|39,821,139.12|23,656,782.67
五、净利润（净亏损以“－”号填列）|192,948,598.97|-901,190,484.87
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|192,948,598.97|-901,190,484.87
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|183,865,233.91|-932,266,939.80
2.少数股东损益|9,083,365.06|31,076,454.93
六、其他综合收益的税后净额|-530,472.53|-1,656,542.26
归属母公司所有者的其他综合收益的税后净额|95,284.48|-1,325,533.79
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
page|68
5.其他||
（二）将重分类进损益的其他综合收益|95,284.48|-1,325,533.79
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|95,284.48|-1,325,533.79
7.其他||
归属于少数股东的其他综合收益的税后净额|-625,757.01|-331,008.47
七、综合收益总额|192,418,126.44|-902,847,027.13
归属于母公司所有者的综合收益总额|183,960,518.39|-933,592,473.59
归属于少数股东的综合收益总额|8,457,608.05|30,745,446.46
八、每股收益：||
（一）基本每股收益|0.11|-0.53
（二）稀释每股收益|0.11|-0.53
