page|70
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|15,578,585,392.72|15,088,879,342.97
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,380,040.04|11,163,685.17
收到其他与经营活动有关的现金|192,710,508.06|284,564,037.98
经营活动现金流入小计|15,774,675,940.82|15,384,607,066.12
购买商品、接受劳务支付的现金|13,803,352,103.59|13,638,705,317.13
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
page|71
支付保单红利的现金||
支付给职工以及为职工支付的现金|820,056,065.24|720,945,440.29
支付的各项税费|99,790,223.41|169,414,888.67
支付其他与经营活动有关的现金|457,725,364.12|482,853,578.12
经营活动现金流出小计|15,180,923,756.36|15,011,919,224.21
经营活动产生的现金流量净额|593,752,184.46|372,687,841.91
二、投资活动产生的现金流量：||
收回投资收到的现金|657,970,003.07|2,451,916,389.50
取得投资收益收到的现金|33,353,759.52|38,852,957.96
处置固定资产、无形资产和其他长期资产收回的现金净额|581,541.65|909,821.63
处置子公司及其他营业单位收到的现金净额||2,039,621.00
收到其他与投资活动有关的现金|1,952,864.41|255,143.14
投资活动现金流入小计|693,858,168.65|2,493,973,933.23
购建固定资产、无形资产和其他长期资产支付的现金|11,046,298.02|17,373,152.69
投资支付的现金|166,993,810.55|2,961,519,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|178,040,108.57|2,978,892,152.69
投资活动产生的现金流量净额|515,818,060.08|-484,918,219.46
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,800,000.00|6,430,000.00
其中：子公司吸收少数股东投资收到的现金|1,800,000.00|6,430,000.00
取得借款收到的现金|337,973,660.04|1,001,815,261.59
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|339,773,660.04|1,008,245,261.59
偿还债务支付的现金|656,616,768.86|1,444,414,100.00
分配股利、利润或偿付利息支付的现金|34,808,633.24|132,896,758.87
其中：子公司支付给少数股东的股利、利润||74,640,217.45
page|72
支付其他与筹资活动有关的现金|16,833,244.77|30,632.78
筹资活动现金流出小计|708,258,646.87|1,577,341,491.65
筹资活动产生的现金流量净额|-368,484,986.83|-569,096,230.06
四、汇率变动对现金及现金等价物的影响|-722,840.58|-75,377.79
五、现金及现金等价物净增加额|740,362,417.13|-681,401,985.40
加：期初现金及现金等价物余额|695,712,208.55|1,377,114,193.95
六、期末现金及现金等价物余额|1,436,074,625.68|695,712,208.55
