page|82
一、营业总收入|996,255,799.76|1,179,189,736.12
其中：营业收入|996,255,799.76|1,179,189,736.12
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|971,933,621.87|1,132,908,766.85
其中：营业成本|386,658,819.50|596,178,159.80
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,281,514.99|12,271,747.90
销售费用|253,649,320.65|225,965,368.06
管理费用|125,018,232.63|123,206,762.43
研发费用|197,515,252.71|168,506,692.84
财务费用|810,481.39|6,780,035.82
其中：利息费用|10,827,488.48|13,016,448.60
利息收入|9,555,292.21|6,665,728.94
加：其他收益|43,147,308.80|74,147,016.28
投资收益（损失以“－”号填列）|29,754,888.12|150,379,484.12
其中：对联营企业和合营企业的投资收益|1,839,920.93|36,209.07
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|73,547.95|
信用减值损失（损失以“-”号填列）|-53,058,331.98|
page|83
资产减值损失（损失以“-”号填列）|-252,813,776.54|-107,391,675.17
资产处置收益（损失以“-”号填列）|-28,197.98|53,283.78
三、营业利润（亏损以“－”号填列）|-208,602,383.74|163,469,078.28
加：营业外收入|117,606,382.58|74,253,997.99
减：营业外支出|6,344,118.62|393,697.13
四、利润总额（亏损总额以“－”号填列）|-97,340,119.78|237,329,379.14
减：所得税费用|3,823,552.35|23,922,274.52
五、净利润（净亏损以“－”号填列）|-101,163,672.13|213,407,104.62
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-102,443,541.37|213,407,104.62
2.终止经营净利润（净亏损以“－”号填列）|1,279,869.24|
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-101,246,695.46|214,458,276.33
2.少数股东损益|83,023.33|-1,051,171.71
六、其他综合收益的税后净额|-6,360,000.00|-137,814,914.83
归属母公司所有者的其他综合收益的税后净额|-6,360,000.00|-137,814,914.83
（一）不能重分类进损益的其他综合收益|-6,360,000.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-6,360,000.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-137,814,914.83
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变||
page|84
动||
3.可供出售金融资产公允价值变动损益||-137,814,914.83
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-107,523,672.13|75,592,189.79
归属于母公司所有者的综合收益总额|-107,606,695.46|76,643,361.50
归属于少数股东的综合收益总额|83,023.33|-1,051,171.71
八、每股收益：||
（一）基本每股收益|-0.1489|0.3173
（二）稀释每股收益|-0.1489|0.3173
