page|99
项目|2019 年度|2018 年度
一、营业总收入|2,332,307,829.73|2,062,642,336.60
其中：营业收入|2,332,307,829.73|2,062,642,336.60
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,192,676,833.46|1,892,665,264.47
其中：营业成本|1,851,595,732.15|1,598,066,978.71
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,493,625.80|14,339,094.74
销售费用|80,906,677.59|75,123,543.82
管理费用|144,073,137.65|119,242,407.22
研发费用|79,466,395.60|66,983,866.19
财务费用|22,141,264.67|18,909,373.79
其中：利息费用|21,260,995.99|18,105,180.88
利息收入|2,946,215.45|2,001,458.45
加：其他收益|15,275,570.77|12,066,339.00
投资收益（损失以“－”号填列）||
page|100
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-3,045,107.99|
资产减值损失（损失以“-”号填列）|-3,596,103.70|-10,349,874.90
资产处置收益（损失以“-”号填列）|9,376.85|-7,150,585.71
三、营业利润（亏损以“－”号填列）|148,274,732.20|164,542,950.52
加：营业外收入|434,304.57|372,769.57
减：营业外支出|4,769,927.04|1,621,172.58
四、利润总额（亏损总额以“－”号填列）|143,939,109.73|163,294,547.51
减：所得税费用|13,498,894.10|26,760,753.06
五、净利润（净亏损以“－”号填列）|130,440,215.63|136,533,794.45
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|130,440,215.63|136,533,794.45
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|137,462,172.54|134,608,509.42
2.少数股东损益|-7,021,956.91|1,925,285.03
六、其他综合收益的税后净额|4,693,076.51|17,776,829.20
归属母公司所有者的其他综合收益的税后净额|4,693,076.51|17,776,829.20
（一）不能重分类进损益的其他综合收益||
page|101
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|4,693,076.51|17,776,829.20
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备|803,677.50|6,884,646.25
8.外币财务报表折算差额|3,889,399.01|10,892,182.95
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|135,133,292.14|154,310,623.65
归属于母公司所有者的综合收益总额|142,155,249.05|152,385,338.62
归属于少数股东的综合收益总额|-7,021,956.91|1,925,285.03
八、每股收益：||
（一）基本每股收益|0.3306|0.3486
（二）稀释每股收益|0.3306|0.3486
