page|97
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|978,192,166.59|1,224,290,285.22
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|26,075,558.06|27,263,725.65
收到其他与经营活动有关的现金|80,144,468.96|117,659,772.27
page|98
经营活动现金流入小计|1,084,412,193.61|1,369,213,783.14
购买商品、接受劳务支付的现金|626,356,616.55|680,277,158.41
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|196,652,582.66|212,617,091.70
支付的各项税费|64,226,226.69|72,665,336.99
支付其他与经营活动有关的现金|133,372,813.84|219,797,429.65
经营活动现金流出小计|1,020,608,239.74|1,185,357,016.75
经营活动产生的现金流量净额|63,803,953.87|183,856,766.39
二、投资活动产生的现金流量：||
收回投资收到的现金|1,265,460,000.00|1,640,819,664.00
取得投资收益收到的现金|6,390,638.04|4,802,281.99
处置固定资产、无形资产和其他长期资产收回的现金净额|948,930.00|62,009.24
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,272,799,568.04|1,645,683,955.23
购建固定资产、无形资产和其他长期资产支付的现金|104,285,348.18|29,705,690.75
投资支付的现金|1,314,000,000.00|1,558,600,562.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,418,285,348.18|1,588,306,252.75
投资活动产生的现金流量净额|-145,485,780.14|57,377,702.48
三、筹资活动产生的现金流量：||
吸收投资收到的现金|201,514,985.06|2,940,000.00
其中：子公司吸收少数股东投资||
page|99
收到的现金||
取得借款收到的现金|100,000,000.00|100,000,000.00
收到其他与筹资活动有关的现金|4,381.59|6,790.05
筹资活动现金流入小计|301,519,366.65|102,946,790.05
偿还债务支付的现金|100,000,000.00|100,000,000.00
分配股利、利润或偿付利息支付的现金|52,083,526.97|68,543,575.15
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|10,286,858.49|35,768,308.94
筹资活动现金流出小计|162,370,385.46|204,311,884.09
筹资活动产生的现金流量净额|139,148,981.19|-101,365,094.04
四、汇率变动对现金及现金等价物的影响|-15,623,129.08|4,101,145.12
五、现金及现金等价物净增加额|41,844,025.84|143,970,519.95
加：期初现金及现金等价物余额|602,696,975.14|458,726,455.19
六、期末现金及现金等价物余额|644,541,000.98|602,696,975.14
