page|97
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|369,648,122.11|626,479,146.71
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|98
收到的税费返还|5,151,995.34|11,318,699.91
收到其他与经营活动有关的现金|55,698,161.82|45,974,543.93
经营活动现金流入小计|430,498,279.27|683,772,390.55
购买商品、接受劳务支付的现金|187,104,267.50|360,619,304.47
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|60,535,472.78|65,219,993.07
支付的各项税费|15,296,281.52|20,076,239.38
支付其他与经营活动有关的现金|64,668,568.34|51,476,378.63
经营活动现金流出小计|327,604,590.14|497,391,915.55
经营活动产生的现金流量净额|102,893,689.13|186,380,475.00
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|3,493,178.50|63,000.00
处置子公司及其他营业单位收到的现金净额||3,000,000.00
收到其他与投资活动有关的现金|50,000,000.00|
投资活动现金流入小计|53,493,178.50|3,063,000.00
购建固定资产、无形资产和其他长期资产支付的现金|44,660,232.25|206,978,363.70
投资支付的现金|2,675,550.00|30,950,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|47,335,782.25|237,928,363.70
投资活动产生的现金流量净额|6,157,396.25|-234,865,363.70
三、筹资活动产生的现金流量：||
page|99
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|533,096,220.00|2,057,560,000.00
收到其他与筹资活动有关的现金|377,888,850.96|1,426,564,023.29
筹资活动现金流入小计|910,985,070.96|3,484,124,023.29
偿还债务支付的现金|247,190,541.95|2,772,516,310.98
分配股利、利润或偿付利息支付的现金|168,304,594.95|246,878,584.88
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|626,310,105.61|1,055,722,734.06
筹资活动现金流出小计|1,041,805,242.51|4,075,117,629.92
筹资活动产生的现金流量净额|-130,820,171.55|-590,993,606.63
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-21,769,086.17|-639,478,495.33
加：期初现金及现金等价物余额|59,152,152.68|698,630,648.01
六、期末现金及现金等价物余额|37,383,066.51|59,152,152.68
