page|79
项目|2021 年度|2020 年度
一、营业总收入|8,172,174,990.76|8,099,863,093.64
其中：营业收入|8,166,053,666.83|8,051,400,182.58
利息收入|6,121,323.93|48,462,911.06
已赚保费||
手续费及佣金收入||
二、营业总成本|6,994,935,095.21|6,743,679,544.43
其中：营业成本|6,404,630,117.24|6,160,146,776.87
利息支出|5,285,355.50|30,032,439.10
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|41,683,253.96|48,842,239.32
销售费用|26,197,351.74|15,301,374.75
管理费用|244,047,510.12|205,137,218.65
研发费用|31,427,346.50|42,942,804.19
财务费用|241,664,160.15|241,276,691.55
其中：利息费用|243,922,056.97|239,770,491.21
利息收入|15,275,555.08|26,531,305.15
加：其他收益|24,752,674.77|5,331,063.11
投资收益（损失以“－”号填列）|286,221,148.23|100,752,477.72
其中：对联营企业和合营企业的投资收益|7,269,786.82|4,345,568.82
以摊余成本计量的金融资产终止确认收益|-29,559,725.00|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|22,657,113.00|
信用减值损失（损失以“-”号填列）|-14,784,914.19|-128,113,569.06
page|80
资产减值损失（损失以“-”号填列）|2,669,837.90|-19,099,222.75
资产处置收益（损失以“-”号填列）|-1,252,022.35|-3,325,055.92
三、营业利润（亏损以“－”号填列）|1,497,503,732.91|1,311,729,242.31
加：营业外收入|12,831,963.42|8,350,477.11
减：营业外支出|21,559,767.88|5,633,004.22
四、利润总额（亏损总额以“－”号填列）|1,488,775,928.45|1,314,446,715.20
减：所得税费用|185,539,110.25|209,514,203.53
五、净利润（净亏损以“－”号填列）|1,303,236,818.20|1,104,932,511.67
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,303,236,818.20|1,104,932,511.67
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,309,506,834.36|1,049,609,788.25
2.少数股东损益|-6,270,016.16|55,322,723.42
六、其他综合收益的税后净额|1,797,163.93|-4,069,736.67
归属母公司所有者的其他综合收益的税后净额|1,797,163.93|-4,069,736.67
（一）不能重分类进损益的其他综合收益|-1,564,170.37|-962,566.38
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-1,564,170.37|-962,566.38
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|3,361,334.30|-3,107,170.29
1.权益法下可转损益的其他综合收益||
page|81
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|3,361,334.30|-3,107,170.29
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,305,033,982.13|1,100,862,775.00
归属于母公司所有者的综合收益总额|1,311,303,998.29|1,045,540,051.58
归属于少数股东的综合收益总额|-6,270,016.16|55,322,723.42
八、每股收益：||
（一）基本每股收益|0.73|0.60
（二）稀释每股收益|0.73|0.60
