page|83
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|5,392,853,318.89|6,123,215,352.18
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|84
代理买卖证券收到的现金净额||
收到的税费返还|125,437,636.15|81,670,004.54
收到其他与经营活动有关的现金|112,868,659.21|56,311,615.14
经营活动现金流入小计|5,631,159,614.25|6,261,196,971.86
购买商品、接受劳务支付的现金|3,776,427,254.87|5,160,932,543.37
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|523,091,150.50|341,783,617.69
支付的各项税费|416,854,574.70|408,544,734.25
支付其他与经营活动有关的现金|138,814,602.82|112,205,924.66
经营活动现金流出小计|4,855,187,582.89|6,023,466,819.97
经营活动产生的现金流量净额|775,972,031.36|237,730,151.89
二、投资活动产生的现金流量：||
收回投资收到的现金|248,658,556.82|66,961,337.96
取得投资收益收到的现金|271,750,308.99|113,775,863.00
处置固定资产、无形资产和其他长期资产收回的现金净额|207,000.00|
处置子公司及其他营业单位收到的现金净额|11,284,200.00|37,482,532.06
收到其他与投资活动有关的现金|41,121,323.93|48,462,911.06
投资活动现金流入小计|573,021,389.74|266,682,644.08
购建固定资产、无形资产和其他长期资产支付的现金|958,849,984.20|1,140,455,138.67
投资支付的现金|20,000,000.00|6,000,000.00
质押贷款净增加额||
page|85
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|36,285,355.50|30,032,439.10
投资活动现金流出小计|1,015,135,339.70|1,176,487,577.77
投资活动产生的现金流量净额|-442,113,949.96|-909,804,933.69
三、筹资活动产生的现金流量：||
吸收投资收到的现金|34,079,844.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|3,849,625,427.06|3,670,187,284.94
收到其他与筹资活动有关的现金|221,058,415.52|356,720,544.40
筹资活动现金流入小计|4,104,763,686.58|4,026,907,829.34
偿还债务支付的现金|3,506,856,600.61|3,113,637,708.65
分配股利、利润或偿付利息支付的现金|502,878,563.76|437,454,873.19
其中：子公司支付给少数股东的股利、利润|0.00|
支付其他与筹资活动有关的现金|184,948,960.80|199,469,789.64
筹资活动现金流出小计|4,194,684,125.17|3,750,562,371.48
筹资活动产生的现金流量净额|-89,920,438.59|276,345,457.86
四、汇率变动对现金及现金等价物的影响|-2,877,712.38|-119,632.61
五、现金及现金等价物净增加额|241,059,930.43|-395,848,956.55
加：期初现金及现金等价物余额|494,705,558.73|890,554,515.28
六、期末现金及现金等价物余额|735,765,489.16|494,705,558.73
