page|79
项目|2020 年度|2019 年度
一、营业总收入|713,784,961.63|621,030,370.51
其中：营业收入|713,784,961.63|621,030,370.51
利息收入||
已赚保费||
page|80
手续费及佣金收入||
二、营业总成本|615,801,420.38|564,745,351.73
其中：营业成本|469,974,610.33|427,523,609.19
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,119,966.07|4,400,258.99
销售费用|50,962,118.43|38,644,534.07
管理费用|50,933,281.90|60,137,277.90
研发费用|24,294,381.87|26,436,702.08
财务费用|14,517,061.78|7,602,969.50
其中：利息费用|8,851,117.46|7,164,590.60
利息收入|586,613.14|955,601.55
加：其他收益|3,371,734.49|3,009,797.68
投资收益（损失以“－”号填列）|20,160,991.13|17,222,897.55
其中：对联营企业和合营企业的投资收益|19,565,054.86|16,830,845.21
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|170,203.07|-1,543,905.54
资产减值损失（损失以“-”号填列）|-2,241,927.64|-942,172.88
资产处置收益（损失以“-”号填列）||-103,095.75
page|81
三、营业利润（亏损以“－”号填列）|119,444,542.30|73,928,539.84
加：营业外收入|322,570.29|122,139.85
减：营业外支出|1,022,650.32|923,702.46
四、利润总额（亏损总额以“－”号填列）|118,744,462.27|73,126,977.23
减：所得税费用|13,317,051.08|7,393,156.82
五、净利润（净亏损以“－”号填列）|105,427,411.19|65,733,820.41
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|105,427,411.19|65,733,820.41
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|102,903,824.33|66,976,219.25
2.少数股东损益|2,523,586.86|-1,242,398.84
六、其他综合收益的税后净额|-92,004.93|-105,613.27
归属母公司所有者的其他综合收益的税后净额|-92,004.93|-105,613.27
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-92,004.93|-105,613.27
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|82
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-92,004.93|-105,613.27
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|105,335,406.26|65,628,207.14
归属于母公司所有者的综合收益总额|102,811,819.40|66,870,605.98
归属于少数股东的综合收益总额|2,523,586.86|-1,242,398.84
八、每股收益：||
（一）基本每股收益|0.67|0.44
（二）稀释每股收益|0.67|0.43
