page|83
项目|2020 年度|2019 年度
一、营业总收入|2,206,963,015.97|2,319,065,343.95
其中：营业收入|2,206,963,015.97|2,319,065,343.95
利息收入||
已赚保费||
手续费及佣金收入||
page|84
二、营业总成本|2,119,887,332.50|2,255,731,833.29
其中：营业成本|1,854,713,725.40|2,009,026,254.08
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,199,499.02|12,820,895.08
销售费用|6,414,717.26|34,241,419.73
管理费用|225,375,975.77|180,927,354.71
研发费用|7,776,404.91|4,758,875.28
财务费用|11,407,010.14|13,957,034.41
其中：利息费用|12,598,264.63|14,329,954.49
利息收入|1,848,678.80|538,666.72
加：其他收益|10,420,036.07|11,184,128.88
投资收益（损失以“－”号填列）|26,281,762.70|-5,436,703.65
其中：对联营企业和合营企业的投资收益|10,618,138.95|-6,615,999.48
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-3,389,166.76|-2,441,312.40
资产减值损失（损失以“-”号填列）|948,194.78|-391,904.12
资产处置收益（损失以“-”号填列）|21,356.61|4,296,904.51
三、营业利润（亏损以“－”号填列）|121,357,866.87|70,544,623.88
加：营业外收入|720,221.02|1,621,901.40
减：营业外支出|15,067,579.35|5,583,914.72
四、利润总额（亏损总额以“－”号填列）|107,010,508.54|66,582,610.56
减：所得税费用|31,584,144.23|1,852,381.52
五、净利润（净亏损以“－”号填列）|75,426,364.31|64,730,229.04
（一）按经营持续性分类||
page|85
1.持续经营净利润（净亏损以“－”号填列）|75,426,364.31|64,730,229.04
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|71,536,759.09|62,013,347.09
2.少数股东损益|3,889,605.22|2,716,881.95
六、其他综合收益的税后净额||410,378.70
归属母公司所有者的其他综合收益的税后净额||410,378.70
（一）不能重分类进损益的其他综合收益||410,378.70
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||410,378.70
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|75,426,364.31|65,140,607.74
归属于母公司所有者的综合收益总额|71,536,759.09|62,423,725.79
归属于少数股东的综合收益总额|3,889,605.22|2,716,881.95
八、每股收益：||
（一）基本每股收益|0.1174|0.1018
（二）稀释每股收益|0.1174|0.1018
