page|94
项目|2020 年度|2019 年度
一、营业总收入|1,322,385,849.11|906,039,496.44
其中：营业收入|1,322,385,849.11|906,039,496.44
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,306,505,855.73|1,060,516,958.33
其中：营业成本|802,589,772.04|550,829,191.81
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,076,197.05|5,586,906.51
销售费用|132,129,528.16|127,200,660.27
管理费用|113,196,225.81|101,558,910.32
研发费用|220,604,790.20|252,047,868.81
财务费用|29,909,342.47|23,293,420.61
page|95
其中：利息费用|32,635,761.82|25,484,584.23
利息收入|4,160,707.13|2,944,916.85
加：其他收益|158,931,440.55|219,609,021.88
投资收益（损失以“－”号填列）|-5,486,179.98|427,296.53
其中：对联营企业和合营企业的投资收益|-5,541,447.93|414,693.79
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-22,553.43|22,553.43
信用减值损失（损失以“-”号填列）|-31,988,549.05|-22,917,521.12
资产减值损失（损失以“-”号填列）|-89,098,407.81|-26,437,234.70
资产处置收益（损失以“-”号填列）|302,056.68|77,394.23
三、营业利润（亏损以“－”号填列）|48,517,800.34|16,304,048.36
加：营业外收入|4,319,629.17|3,177,035.05
减：营业外支出|6,980,563.64|1,387,210.36
四、利润总额（亏损总额以“－”号填列）|45,856,865.87|18,093,873.05
减：所得税费用|4,527,473.00|-1,142,554.28
五、净利润（净亏损以“－”号填列）|41,329,392.87|19,236,427.33
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|41,329,392.87|19,236,427.33
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|27,774,609.39|15,329,336.79
2.少数股东损益|13,554,783.48|3,907,090.54
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
page|96
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|41,329,392.87|19,236,427.33
归属于母公司所有者的综合收益总额|27,774,609.39|15,329,336.79
归属于少数股东的综合收益总额|13,554,783.48|3,907,090.54
八、每股收益：||
（一）基本每股收益|0.1608|0.0887
（二）稀释每股收益|0.1608|0.0887
