page|90
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,247,183,064.70|2,955,204,305.07
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|67,565,705.71|27,953,732.53
收到其他与经营活动有关的现金|156,330,262.92|302,478,883.24
page|91
经营活动现金流入小计|3,471,079,033.33|3,285,636,920.84
购买商品、接受劳务支付的现金|2,142,050,191.02|2,220,665,552.37
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|511,039,539.26|539,267,979.89
支付的各项税费|149,038,630.06|129,454,610.05
支付其他与经营活动有关的现金|407,304,576.47|367,222,812.69
经营活动现金流出小计|3,209,432,936.81|3,256,610,955.00
经营活动产生的现金流量净额|261,646,096.52|29,025,965.84
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|1,017,056.75|4,926,663.16
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,017,056.75|4,926,663.16
购建固定资产、无形资产和其他长期资产支付的现金|675,583,185.91|744,344,544.91
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|675,583,185.91|744,344,544.91
投资活动产生的现金流量净额|-674,566,129.16|-739,417,881.75
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,074,999,995.98|
其中：子公司吸收少数股东投资||
page|92
收到的现金||
取得借款收到的现金|2,432,346,144.32|1,731,233,018.72
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|3,507,346,140.30|1,731,233,018.72
偿还债务支付的现金|1,519,054,845.11|1,136,894,009.79
分配股利、利润或偿付利息支付的现金|122,189,402.40|195,032,059.60
其中：子公司支付给少数股东的股利、利润|1,600,000.00|1,000,000.00
支付其他与筹资活动有关的现金|174,467,710.49|9,385,825.89
筹资活动现金流出小计|1,815,711,958.00|1,341,311,895.28
筹资活动产生的现金流量净额|1,691,634,182.30|389,921,123.44
四、汇率变动对现金及现金等价物的影响|-276,930,856.74|20,225,041.29
五、现金及现金等价物净增加额|1,001,783,292.92|-300,245,751.18
加：期初现金及现金等价物余额|438,835,723.39|739,081,474.57
六、期末现金及现金等价物余额|1,440,619,016.31|438,835,723.39
