page|82
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|56,886,050.15|79,636,004.71
客户存款和同业存放款项净增加额|0.00|0.00
向中央银行借款净增加额|0.00|0.00
向其他金融机构拆入资金净增加额|0.00|0.00
收到原保险合同保费取得的现金|0.00|0.00
收到再保业务现金净额|0.00|0.00
保户储金及投资款净增加额|0.00|0.00
收取利息、手续费及佣金的现金|0.00|0.00
拆入资金净增加额|0.00|0.00
回购业务资金净增加额|0.00|0.00
代理买卖证券收到的现金净额|0.00|0.00
收到的税费返还|212.99|0.00
收到其他与经营活动有关的现金|2,753,645.78|15,864,364.34
经营活动现金流入小计|59,639,908.92|95,500,369.05
购买商品、接受劳务支付的现金|46,490,172.45|29,971,035.41
客户贷款及垫款净增加额|0.00|0.00
存放中央银行和同业款项净增加额|0.00|0.00
page|83
支付原保险合同赔付款项的现金|0.00|0.00
拆出资金净增加额|0.00|0.00
支付利息、手续费及佣金的现金|0.00|0.00
支付保单红利的现金|0.00|0.00
支付给职工以及为职工支付的现金|8,383,560.39|28,005,885.19
支付的各项税费|18,009,748.63|8,537,447.43
支付其他与经营活动有关的现金|7,251,260.50|11,842,232.49
经营活动现金流出小计|80,134,741.97|78,356,600.52
经营活动产生的现金流量净额|-20,494,833.05|17,143,768.53
二、投资活动产生的现金流量：||
收回投资收到的现金|751,620,788.81|16,192,792.13
取得投资收益收到的现金|0.00|1,030.69
处置固定资产、无形资产和其他长期资产收回的现金净额|0.00|5,350,000.00
处置子公司及其他营业单位收到的现金净额|29,663,439.57|-908,532.26
收到其他与投资活动有关的现金|0.00|0.00
投资活动现金流入小计|781,284,228.38|20,635,290.56
购建固定资产、无形资产和其他长期资产支付的现金|10,618.00|104,138.41
投资支付的现金|767,340,000.00|161,077,870.75
质押贷款净增加额|0.00|0.00
取得子公司及其他营业单位支付的现金净额|0.00|0.00
支付其他与投资活动有关的现金|0.00|0.00
投资活动现金流出小计|767,350,618.00|161,182,009.16
投资活动产生的现金流量净额|13,933,610.38|-140,546,718.60
三、筹资活动产生的现金流量：||
吸收投资收到的现金|0.00|0.00
其中：子公司吸收少数股东投资收到的现金|0.00|0.00
page|84
取得借款收到的现金|0.00|0.00
收到其他与筹资活动有关的现金|219,855,494.19|197,274,700.00
筹资活动现金流入小计|219,855,494.19|197,274,700.00
偿还债务支付的现金|0.00|0.00
分配股利、利润或偿付利息支付的现金|0.00|0.00
其中：子公司支付给少数股东的股利、利润|0.00|0.00
支付其他与筹资活动有关的现金|162,036,104.00|111,264,160.84
筹资活动现金流出小计|162,036,104.00|111,264,160.84
筹资活动产生的现金流量净额|57,819,390.19|86,010,539.16
四、汇率变动对现金及现金等价物的影响|-5,007.35|-14,655.79
五、现金及现金等价物净增加额|51,253,160.17|-37,407,066.70
加：期初现金及现金等价物余额|6,736,747.00|44,143,813.70
六、期末现金及现金等价物余额|57,989,907.17|6,736,747.00
