page|71
项目|2021 年 12 月 31 日|2020 年 12 月 31 日
流动资产：||
货币资金|57,989,907.17|5,124,765.36
结算备付金|0.00|0.00
page|72
拆出资金|0.00|0.00
交易性金融资产|200,045,359.02|145,518,433.89
衍生金融资产|0.00|0.00
应收票据|0.00|0.00
应收账款|7,638,086.02|14,056,071.06
应收款项融资|0.00|0.00
预付款项|16,795,920.00|1,664,575.20
应收保费|0.00|0.00
应收分保账款|0.00|0.00
应收分保合同准备金|0.00|0.00
其他应收款|1,097,074.49|185,915,013.56
其中：应收利息|0.00|0.00
应收股利|0.00|0.00
买入返售金融资产|0.00|0.00
存货|4,050,963.45|299,736.00
合同资产||0.00
持有待售资产|0.00|47,014,744.48
一年内到期的非流动资产||0.00
其他流动资产|1,731,097.97|2,483,610.42
流动资产合计|289,348,408.12|402,076,949.97
非流动资产：||
发放贷款和垫款|0.00|0.00
债权投资|0.00|0.00
其他债权投资|0.00|0.00
长期应收款|0.00|0.00
长期股权投资|0.00|0.00
其他权益工具投资|102,938,624.10|199,169,528.18
其他非流动金融资产|0.00|0.00
投资性房地产|393,950,926.00|395,144,632.00
固定资产|82,793.89|109,037.81
在建工程|0.00|0.00
生产性生物资产|0.00|0.00
油气资产|0.00|0.00
使用权资产|8,874,650.35|0.00
page|73
无形资产|38,491,764.64|41,130,076.24
开发支出|0.00|0.00
商誉|0.00|0.00
长期待摊费用|77,673.74|68,807.34
递延所得税资产|1,230,358.25|71,306.65
其他非流动资产||0.00
非流动资产合计|545,646,790.97|635,693,388.22
资产总计|834,995,199.09|1,037,770,338.19
流动负债：||
短期借款|0.00|0.00
向中央银行借款|0.00|0.00
拆入资金|0.00|0.00
交易性金融负债|0.00|0.00
衍生金融负债|0.00|0.00
应付票据|0.00|0.00
应付账款|0.00|4,983,505.38
预收款项|13,151,107.96|12,971,074.28
合同负债|0.00|3,767,193.50
卖出回购金融资产款|0.00|0.00
吸收存款及同业存放|0.00|0.00
代理买卖证券款|0.00|0.00
代理承销证券款|0.00|0.00
应付职工薪酬|490,115.69|2,213,399.72
应交税费|3,433,600.09|14,471,890.92
其他应付款|15,721,542.87|140,302,552.52
其中：应付利息|0.00|0.00
应付股利|0.00|0.00
应付手续费及佣金|0.00|0.00
应付分保账款|0.00|0.00
持有待售负债|0.00|18,711,601.19
一年内到期的非流动负债|0.00|92,280.00
其他流动负债|0.00|253,029.50
流动负债合计|32,796,366.61|197,766,527.01
非流动负债：||
page|74
保险合同准备金|0.00|0.00
长期借款|0.00|0.00
应付债券|0.00|0.00
其中：优先股|0.00|0.00
永续债|0.00|0.00
租赁负债|15,352,779.23|0.00
长期应付款|0.00|0.00
长期应付职工薪酬|0.00|0.00
预计负债|0.00|0.00
递延收益|0.00|0.00
递延所得税负债|0.00|790,410.21
其他非流动负债|3,414,360.00|3,506,640.00
非流动负债合计|18,767,139.23|4,297,050.21
负债合计|51,563,505.84|202,063,577.22
所有者权益：||
股本|618,720,000.00|618,720,000.00
其他权益工具|0.00|0.00
其中：优先股|0.00|0.00
永续债|0.00|0.00
资本公积|234,641,942.43|234,641,942.43
减：库存股|111,000,000.00|111,000,000.00
其他综合收益|-87,751,372.59|-46,866,810.19
专项储备|0.00|0.00
盈余公积|31,651,903.02|29,195,887.54
一般风险准备|0.00|0.00
未分配利润|97,169,220.39|80,022,536.89
归属于母公司所有者权益合计|783,431,693.25|804,713,556.67
少数股东权益|0.00|30,993,204.30
所有者权益合计|783,431,693.25|835,706,760.97
负债和所有者权益总计|834,995,199.09|1,037,770,338.19
