page|78
项目|2021 年度|2020 年度
一、营业总收入|153,399,734.29|136,439,924.92
其中：营业收入|153,399,734.29|136,439,924.92
利息收入||
page|79
已赚保费||
手续费及佣金收入||
二、营业总成本|149,283,508.99|145,982,783.25
其中：营业成本|83,282,369.30|72,165,288.16
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,619,236.92|1,308,851.26
销售费用|19,818,503.31|19,120,690.84
管理费用|21,579,579.24|28,211,853.15
研发费用|21,730,503.05|23,595,589.79
财务费用|253,317.17|1,580,510.05
其中：利息费用||
利息收入|616,785.68|489,925.69
加：其他收益|5,434,494.04|5,706,480.08
投资收益（损失以“－”号填列）|-1,138,610.33|3,843,999.77
其中：对联营企业和合营企业的投资收益|-1,586,919.57|3,419,670.42
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-3,917,887.95|-11,560,951.29
资产减值损失（损失以“-”号填列）|-1,680,599.48|-4,118,973.63
资产处置收益（损失以“-”号填列）|152,403.66|-927,890.06
三、营业利润（亏损以“－”号填列）|2,966,025.24|-16,600,193.46
加：营业外收入|51,253.91|56,706.50
减：营业外支出|61,725.86|1,243,706.82
四、利润总额（亏损总额以“－”号填列）|2,955,553.29|-17,787,193.78
减：所得税费用|-2,049,793.12|-5,639,298.09
五、净利润（净亏损以“－”号填列）|5,005,346.41|-12,147,895.69
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”|5,005,346.41|-12,147,895.69
page|80
号填列）||
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|5,009,780.46|-12,146,417.02
2.少数股东损益|-4,434.05|-1,478.67
六、其他综合收益的税后净额|-15,355.30|-62,417.39
归属母公司所有者的其他综合收益的税后净额|-15,355.30|-62,417.39
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-15,355.30|-62,417.39
1.权益法下可转损益的其他综合收益|-15,355.30|-62,417.39
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|4,989,991.11|-12,210,313.08
归属于母公司所有者的综合收益总额|4,994,425.16|-12,208,834.41
归属于少数股东的综合收益总额|-4,434.05|-1,478.67
八、每股收益：||
（一）基本每股收益|0.0348|-0.0844
（二）稀释每股收益|0.0348|-0.0844
