page|75
项目|2021 年度|2020 年度
一、营业总收入|384,503,341.18|319,449,175.61
其中：营业收入|384,503,341.18|319,449,175.61
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|307,059,997.31|274,177,579.23
其中：营业成本|163,040,258.87|147,563,505.10
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,623,037.55|4,316,177.85
销售费用|67,886,809.82|60,324,599.92
管理费用|29,010,737.80|29,642,614.91
研发费用|41,753,142.92|32,076,836.46
财务费用|-253,989.65|253,844.99
其中：利息费用|29,958.58|119,143.48
利息收入|449,551.56|367,773.83
加：其他收益|18,289,957.24|30,304,300.22
投资收益（损失以“－”号填列）|9,436,787.93|8,025,106.30
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||-149,198.10
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|76
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,060,172.36|537,725.09
资产减值损失（损失以“-”号填列）|483,389.41|-329,578.88
资产处置收益（损失以“-”号填列）|49,340.51|-6,222.33
三、营业利润（亏损以“－”号填列）|103,642,646.60|83,802,926.78
加：营业外收入|300,663.87|90,736.37
减：营业外支出|670,056.79|309,592.84
四、利润总额（亏损总额以“－”号填列）|103,273,253.68|83,584,070.31
减：所得税费用|12,910,659.91|10,197,411.24
五、净利润（净亏损以“－”号填列）|90,362,593.77|73,386,659.07
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|90,362,593.77|73,386,659.07
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|86,329,710.78|71,072,747.41
2.少数股东损益|4,032,882.99|2,313,911.66
六、其他综合收益的税后净额|-155,588.46|-500,438.98
归属母公司所有者的其他综合收益的税后净额|-157,208.28|-503,497.70
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合|-157,208.28|-503,497.70
page|77
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动|-157,208.28|-503,497.70
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|1,619.82|3,058.72
七、综合收益总额|90,207,005.31|72,886,220.09
归属于母公司所有者的综合收益总额|86,172,502.50|70,569,249.71
归属于少数股东的综合收益总额|4,034,502.81|2,316,970.38
八、每股收益：||
（一）基本每股收益|0.4186|0.3535
（二）稀释每股收益|0.4171|0.3530
