page|118
项目|2021 年度|2020 年度
一、营业总收入|4,411,183,022.97|4,159,816,485.84
其中：营业收入|4,411,183,022.97|4,159,816,485.84
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,287,943,205.17|3,921,178,764.41
其中：营业成本|3,784,943,412.23|3,459,423,459.21
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|119
保单红利支出||
分保费用||
税金及附加|15,274,186.41|13,135,736.18
销售费用|113,801,690.00|93,492,378.64
管理费用|194,027,850.35|186,190,339.57
研发费用|123,868,307.88|114,619,844.68
财务费用|56,027,758.30|54,317,006.13
其中：利息费用|50,584,612.08|48,772,162.00
利息收入|3,395,089.16|2,755,386.46
加：其他收益|26,334,470.51|32,817,246.06
投资收益（损失以“－”号填列）|-1,567,380.25|-10,275,448.98
其中：对联营企业和合营企业的投资收益|-54.70|-54.85
以摊余成本计量的金融资产终止确认收益|-2,741,318.42|-5,387,600.44
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|13,154,378.97|18,234,642.12
信用减值损失（损失以“-”号填列）|-94,435,429.75|-144,654,549.51
资产减值损失（损失以“-”号填列）|-433,835,578.22|-130,247,829.82
资产处置收益（损失以“-”号填列）|-300,291.90|5,279,855.86
三、营业利润（亏损以“－”号填列）|-367,410,012.84|9,791,637.16
加：营业外收入|6,880,726.33|153,995,944.33
减：营业外支出|1,424,188.05|49,612,962.47
四、利润总额（亏损总额以“－”号填列）|-361,953,474.56|114,174,619.02
减：所得税费用|-8,912,565.61|-1,497,415.74
五、净利润（净亏损以“－”号填列）|-353,040,908.95|115,672,034.76
（一）按经营持续性分类||
page|120
1.持续经营净利润（净亏损以“－”号填列）|-353,040,908.95|115,672,034.76
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-372,130,180.52|81,007,450.03
2.少数股东损益|19,089,271.57|34,664,584.73
六、其他综合收益的税后净额|-191,331.35|48,473.82
归属母公司所有者的其他综合收益的税后净额|-191,331.35|48,473.82
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-191,331.35|48,473.82
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-191,331.35|48,473.82
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-353,232,240.30|115,720,508.58
page|121
归属于母公司所有者的综合收益总额|-372,321,511.87|81,055,923.85
归属于少数股东的综合收益总额|19,089,271.57|34,664,584.73
八、每股收益：||
（一）基本每股收益|-0.43|0.09
（二）稀释每股收益|-0.43|0.09
