page|122
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|7,247,862,211.76|4,701,269,609.75
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,897,939.97|7,168,085.99
收到其他与经营活动有关的现金|368,005,954.90|660,338,077.43
经营活动现金流入小计|7,619,766,106.63|5,368,775,773.17
购买商品、接受劳务支付的现金|6,443,902,477.38|4,384,127,877.94
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|650,734,297.30|1,277,554,120.96
page|123
金||
支付的各项税费|792,910,479.15|202,765,398.05
支付其他与经营活动有关的现金|478,441,337.22|831,799,199.74
经营活动现金流出小计|8,365,988,591.05|6,696,246,596.69
经营活动产生的现金流量净额|-746,222,484.42|-1,327,470,823.52
二、投资活动产生的现金流量：||
收回投资收到的现金|211,991,651.86|63,724,532.11
取得投资收益收到的现金|5,112,760.80|23,026,245.24
处置固定资产、无形资产和其他长期资产收回的现金净额|46,934,075.80|765,713,338.09
处置子公司及其他营业单位收到的现金净额|-45,834.19|344,189,279.05
收到其他与投资活动有关的现金|74,000.00|5,000.00
投资活动现金流入小计|264,066,654.27|1,196,658,394.49
购建固定资产、无形资产和其他长期资产支付的现金|697,052,977.78|1,260,551,900.24
投资支付的现金|365,563,620.45|433,843,331.46
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|409,911,994.10|112,280,000.00
支付其他与投资活动有关的现金|76,988,386.75|10,211,797.52
投资活动现金流出小计|1,549,516,979.08|1,816,887,029.22
投资活动产生的现金流量净额|-1,285,450,324.81|-620,228,634.73
三、筹资活动产生的现金流量：||
吸收投资收到的现金|73,197,900.00|115,380,000.00
其中：子公司吸收少数股东投资收到的现金|73,197,900.00|115,380,000.00
取得借款收到的现金|14,033,608,679.16|13,111,898,341.46
收到其他与筹资活动有关的现金|527,158,616.04|892,545,099.75
筹资活动现金流入小计|14,633,965,195.20|14,119,823,441.21
偿还债务支付的现金|10,916,774,461.23|10,617,158,006.15
分配股利、利润或偿付利息支付的现金|889,639,789.54|830,633,196.19
其中：子公司支付给少数股东的股利、利润|30,000,000.00|
支付其他与筹资活动有关的现金|376,185,335.09|749,396,725.84
page|124
筹资活动现金流出小计|12,182,599,585.86|12,197,187,928.18
筹资活动产生的现金流量净额|2,451,365,609.34|1,922,635,513.03
四、汇率变动对现金及现金等价物的影响|-318,209.93|88,379.42
五、现金及现金等价物净增加额|419,374,590.18|-24,975,565.80
加：期初现金及现金等价物余额|745,285,696.26|770,261,262.06
六、期末现金及现金等价物余额|1,164,660,286.44|745,285,696.26
