page|83
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
page|84
销售商品、提供劳务收到的现金|217,278,088.04|227,196,689.64
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,271,584.95|4,810,269.54
收到其他与经营活动有关的现金|18,158,278.86|7,882,639.68
经营活动现金流入小计|237,707,951.85|239,889,598.86
购买商品、接受劳务支付的现金|43,905,650.39|37,885,299.96
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|80,188,084.71|70,912,111.04
支付的各项税费|33,581,134.64|24,275,335.56
支付其他与经营活动有关的现金|29,736,642.77|37,675,362.62
经营活动现金流出小计|187,411,512.51|170,748,109.18
经营活动产生的现金流量净额|50,296,439.34|69,141,489.68
二、投资活动产生的现金流量：||
收回投资收到的现金|20,000,000.00|1,300,000.00
取得投资收益收到的现金|250,356.16|10,257.53
处置固定资产、无形资产和其他长期资产收回的现金净额|184,180.83|359,317.50
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|20,434,536.99|1,669,575.03
购建固定资产、无形资产和其他长期资产支付的现金|10,525,095.57|6,623,253.54
投资支付的现金||20,000,000.00
page|85
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|10,525,095.57|26,623,253.54
投资活动产生的现金流量净额|9,909,441.42|-24,953,678.51
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|40,000,000.00|60,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|40,000,000.00|60,000,000.00
偿还债务支付的现金|40,000,000.00|49,000,000.00
分配股利、利润或偿付利息支付的现金|25,853,076.56|27,541,381.44
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,600,000.00|
筹资活动现金流出小计|68,453,076.56|76,541,381.44
筹资活动产生的现金流量净额|-28,453,076.56|-16,541,381.44
四、汇率变动对现金及现金等价物的影响|-365.58|907.48
五、现金及现金等价物净增加额|31,752,438.62|27,647,337.21
加：期初现金及现金等价物余额|61,140,575.48|33,493,238.27
六、期末现金及现金等价物余额|92,893,014.10|61,140,575.48
