page|79
项目|2020 年度|2019 年度
一、营业总收入|364,147,928.59|295,621,646.03
其中：营业收入|364,147,928.59|295,621,646.03
利息收入||
已赚保费||
page|80
手续费及佣金收入||
二、营业总成本|274,747,913.65|228,602,435.06
其中：营业成本|174,433,893.71|135,514,656.27
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,360,258.15|4,093,868.91
销售费用|19,428,763.97|22,626,708.36
管理费用|40,368,423.14|39,668,664.94
研发费用|34,625,286.02|25,632,640.35
财务费用|1,531,288.66|1,065,896.23
其中：利息费用|1,745,730.56|1,727,687.10
利息收入|433,770.17|326,957.88
加：其他收益|11,648,227.40|19,987,980.81
投资收益（损失以“－”号填列）|37,474.23|-54,797.30
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,598,575.71|-3,404,748.01
资产减值损失（损失以“-”号填列）|-1,346,914.41|-2,148,187.46
资产处置收益（损失以“-”号填列）|-2,640.75|-206,401.66
三、营业利润（亏损以“－”号填列）|98,137,585.70|81,193,057.35
加：营业外收入|3,212,348.89|2,472,921.61
减：营业外支出|6,309,301.87|484,295.07
四、利润总额（亏损总额以“－”号填列）|95,040,632.72|83,181,683.89
减：所得税费用|10,916,317.22|10,723,030.13
五、净利润（净亏损以“－”号填列）|84,124,315.50|72,458,653.76
page|81
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|84,124,315.50|72,458,653.76
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|83,793,083.33|72,659,986.32
2.少数股东损益|331,232.17|-201,332.56
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|84,124,315.50|72,458,653.76
归属于母公司所有者的综合收益总额|83,793,083.33|72,659,986.32
归属于少数股东的综合收益总额|331,232.17|-201,332.56
八、每股收益：||
（一）基本每股收益|1.33|1.15
page|82
（二）稀释每股收益|1.33|1.15
