page|92
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,711,776,526.99|1,579,446,640.28
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
page|93
收到其他与经营活动有关的现金|52,221,798.32|75,067,621.43
经营活动现金流入小计|1,763,998,325.31|1,654,514,261.71
购买商品、接受劳务支付的现金|1,057,400,212.83|1,084,289,470.61
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|168,710,160.52|162,667,362.29
支付的各项税费|107,602,329.96|136,830,276.25
支付其他与经营活动有关的现金|96,859,742.78|81,639,911.39
经营活动现金流出小计|1,430,572,446.09|1,465,427,020.54
经营活动产生的现金流量净额|333,425,879.22|189,087,241.17
二、投资活动产生的现金流量：||
收回投资收到的现金|892,196,296.54|1,390,955,530.81
取得投资收益收到的现金|16,788,428.57|247,500.00
处置固定资产、无形资产和其他长期资产收回的现金净额|505,324.58|5,812,300.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|909,490,049.69|1,397,015,330.81
购建固定资产、无形资产和其他长期资产支付的现金|181,295,359.65|52,547,497.55
投资支付的现金|950,000,000.00|1,243,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
page|94
支付其他与投资活动有关的现金|490,000,000.00|
投资活动现金流出小计|1,621,295,359.65|1,295,547,497.55
投资活动产生的现金流量净额|-711,805,309.96|101,467,833.26
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|159,300,646.10|142,432,735.30
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|159,300,646.10|142,432,735.30
筹资活动产生的现金流量净额|-159,300,646.10|-142,432,735.30
四、汇率变动对现金及现金等价物的影响|1,103.87|-16,527.45
五、现金及现金等价物净增加额|-537,678,972.97|148,105,811.68
加：期初现金及现金等价物余额|1,109,875,616.40|961,769,804.72
六、期末现金及现金等价物余额|572,196,643.43|1,109,875,616.40
