page|115
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|17,462,352,503.50|14,797,988,400.53
客户存款和同业存放款项净增加||
page|116
额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|325,383,741.84|338,419,601.13
收到其他与经营活动有关的现金|343,600,976.95|147,708,204.97
经营活动现金流入小计|18,131,337,222.29|15,284,116,206.63
购买商品、接受劳务支付的现金|11,886,770,704.31|9,649,496,643.35
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,351,446,802.57|1,099,343,091.10
支付的各项税费|1,235,741,542.61|1,025,433,099.97
支付其他与经营活动有关的现金|1,818,791,162.92|1,524,850,902.51
经营活动现金流出小计|16,292,750,212.41|13,299,123,736.93
经营活动产生的现金流量净额|1,838,587,009.88|1,984,992,469.70
二、投资活动产生的现金流量：||
收回投资收到的现金|10,078,500,289.05|14,936,230,000.00
取得投资收益收到的现金|26,316,242.37|70,341,383.22
处置固定资产、无形资产和其他长期资产收回的现金净额|12,554,525.73|3,461,118.12
处置子公司及其他营业单位收到的现金净额||
page|117
收到其他与投资活动有关的现金||
投资活动现金流入小计|10,117,371,057.15|15,010,032,501.34
购建固定资产、无形资产和其他长期资产支付的现金|1,366,841,321.02|2,112,342,855.93
投资支付的现金|9,785,430,000.00|13,585,469,650.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|20,972,059.07|700,348,779.74
支付其他与投资活动有关的现金|9,624,888.48|10,704,868.66
投资活动现金流出小计|11,182,868,268.57|16,408,866,154.33
投资活动产生的现金流量净额|-1,065,497,211.42|-1,398,833,652.99
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|4,754,838,421.32|1,693,000,000.00
收到其他与筹资活动有关的现金|67,722,355.58|7,138,521.34
筹资活动现金流入小计|4,822,560,776.90|1,700,138,521.34
偿还债务支付的现金|4,761,700,000.00|1,308,275,733.57
分配股利、利润或偿付利息支付的现金|288,718,040.82|836,005,911.79
其中：子公司支付给少数股东的股利、利润|8,864,555.91|8,205,347.68
支付其他与筹资活动有关的现金|555,819,565.30|45,537,610.91
筹资活动现金流出小计|5,606,237,606.12|2,189,819,256.27
筹资活动产生的现金流量净额|-783,676,829.22|-489,680,734.93
四、汇率变动对现金及现金等价物的影响|6,907,720.65|361,015.63
五、现金及现金等价物净增加额|-3,679,310.11|96,839,097.41
加：期初现金及现金等价物余额|570,476,573.48|473,637,476.07
六、期末现金及现金等价物余额|566,797,263.37|570,476,573.48
