page|67
项目|2021 年度|2020 年度
一、营业总收入|601,036,760.90|461,677,366.93
其中：营业收入|601,036,760.90|461,677,366.93
利息收入||
已赚保费||
page|68
手续费及佣金收入||
二、营业总成本|547,573,658.84|410,800,082.72
其中：营业成本|454,514,796.51|317,409,151.51
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,970,445.69|4,023,552.86
销售费用|11,988,993.78|14,505,428.85
管理费用|42,940,719.82|41,153,410.87
研发费用|33,913,946.83|34,245,482.93
财务费用|-755,243.79|-536,944.30
其中：利息费用|88,162.71|429,346.54
利息收入|4,242,435.10|4,846,292.39
加：其他收益|47,126,224.12|14,846,094.96
投资收益（损失以“－”号填列）|42,434,100.29|32,849,167.06
其中：对联营企业和合营企业的投资收益|24,244,896.13|23,124,338.76
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|819,494.86|
信用减值损失（损失以“-”号填列）|-1,700,760.22|6,480,004.32
资产减值损失（损失以“-”号填列）|-68,733,342.95|-69,654,434.33
资产处置收益（损失以“-”号填列）|-1,337,692.85|35,434,474.50
三、营业利润（亏损以“－”号填列）|72,071,125.31|70,832,590.72
加：营业外收入|143,868.60|2,195,968.40
减：营业外支出|1,470,346.72|531,584.09
四、利润总额（亏损总额以“－”号填列）|70,744,647.19|72,496,975.03
page|69
减：所得税费用|5,639,148.74|7,634,540.35
五、净利润（净亏损以“－”号填列）|65,105,498.45|64,862,434.68
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|65,105,498.45|64,862,434.68
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|64,866,464.75|63,951,711.86
2.少数股东损益|239,033.70|910,722.82
六、其他综合收益的税后净额|47,849,664.99|-6,953,850.00
归属母公司所有者的其他综合收益的税后净额|47,849,664.99|-6,953,850.00
（一）不能重分类进损益的其他综合收益|47,849,664.99|-6,953,850.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|47,849,664.99|-6,953,850.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|112,955,163.44|57,908,584.68
page|70
归属于母公司所有者的综合收益总额|112,716,129.74|56,997,861.86
归属于少数股东的综合收益总额|239,033.70|910,722.82
八、每股收益：||
（一）基本每股收益|0.37|0.36
（二）稀释每股收益|0.37|0.36
