page|90
项目|2019 年度|2018 年度
一、营业总收入|3,717,024,985.94|3,231,680,137.02
其中：营业收入|3,717,024,985.94|3,231,680,137.02
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,420,932,115.04|2,981,238,163.67
其中：营业成本|3,066,359,767.17|2,585,299,525.16
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,885,696.73|12,949,842.22
销售费用|110,562,516.12|104,539,228.27
管理费用|112,419,336.04|158,403,064.96
研发费用|117,995,642.98|110,388,843.38
财务费用|-7,290,844.00|9,657,659.68
其中：利息费用|6,346,033.39|11,531,247.63
利息收入|17,991,790.58|3,988,261.48
加：其他收益|11,192,857.58|13,125,604.83
投资收益（损失以“－”号填列）|15,843,651.65|14,645,329.23
其中：对联营企业和合营企业的投资收益|-1,156,491.08|-89,896.14
以摊余成本计量的金融|-6,280.56|
page|91
资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,445,203.80|
信用减值损失（损失以“-”号填列）|-38,280,508.11|
资产减值损失（损失以“-”号填列）|-2,832,845.61|-41,037,378.43
资产处置收益（损失以“-”号填列）|-104,025.58|399,206.59
三、营业利润（亏损以“－”号填列）|283,357,204.63|237,574,735.57
加：营业外收入|10,357,681.05|6,203,996.36
减：营业外支出|2,736,027.64|1,808,299.60
四、利润总额（亏损总额以“－”号填列）|290,978,858.04|241,970,432.33
减：所得税费用|45,305,960.48|36,092,718.69
五、净利润（净亏损以“－”号填列）|245,672,897.56|205,877,713.64
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|245,672,897.56|205,877,713.64
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|230,046,221.21|205,877,713.64
2.少数股东损益|15,626,676.35|
六、其他综合收益的税后净额|0.00|
归属母公司所有者的其他综合收益的税后净额|0.00|
（一）不能重分类进损益的其他综合收益|0.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|92
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|245,672,897.56|205,877,713.64
归属于母公司所有者的综合收益总额|230,046,221.21|205,877,713.64
归属于少数股东的综合收益总额|15,626,676.35|
八、每股收益：||
（一）基本每股收益|1.04|0.97
（二）稀释每股收益|1.04|0.97
