page|72
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,422,031,173.04|2,639,664,475.46
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|73
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|16,757,830.38|16,328,578.11
经营活动现金流入小计|2,438,789,003.42|2,655,993,053.57
购买商品、接受劳务支付的现金|1,815,855,370.90|1,907,955,079.39
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|167,754,817.59|197,515,005.92
支付的各项税费|78,811,574.59|116,400,527.67
支付其他与经营活动有关的现金|94,660,511.24|109,350,852.22
经营活动现金流出小计|2,157,082,274.32|2,331,221,465.20
经营活动产生的现金流量净额|281,706,729.10|324,771,588.37
二、投资活动产生的现金流量：||
收回投资收到的现金|1,800,960,000.00|2,498,562,640.00
取得投资收益收到的现金|21,124,837.62|8,878,095.40
处置固定资产、无形资产和其他长期资产收回的现金净额|952,101.80|386,702.80
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,823,036,939.42|2,507,827,438.20
购建固定资产、无形资产和其他长期资产支付的现金|23,889,236.15|20,330,438.20
投资支付的现金|1,920,000,000.00|3,010,472,640.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,943,889,236.15|3,030,803,078.20
投资活动产生的现金流量净额|-120,852,296.73|-522,975,640.00
page|74
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|430,000,000.00|563,844,761.91
收到其他与筹资活动有关的现金|6,000,000.00|
筹资活动现金流入小计|436,000,000.00|563,844,761.91
偿还债务支付的现金|514,353,304.10|564,729,689.90
分配股利、利润或偿付利息支付的现金|45,435,999.79|124,268,448.97
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|9,586,130.07|6,000,000.00
筹资活动现金流出小计|569,375,433.96|694,998,138.87
筹资活动产生的现金流量净额|-133,375,433.96|-131,153,376.96
四、汇率变动对现金及现金等价物的影响|-2,593,530.86|344,324.32
五、现金及现金等价物净增加额|24,885,467.55|-329,013,104.27
加：期初现金及现金等价物余额|119,430,518.07|448,443,622.34
六、期末现金及现金等价物余额|144,315,985.62|119,430,518.07
