page|82
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,128,263,846.75|1,231,650,961.23
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|30,888,947.04|17,637,430.79
收到其他与经营活动有关的现金|41,607,322.26|99,122,479.35
经营活动现金流入小计|1,200,760,116.05|1,348,410,871.37
购买商品、接受劳务支付的现金|938,712,061.62|1,044,016,111.32
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|88,138,699.10|82,459,062.39
支付的各项税费|36,422,026.12|24,978,895.21
支付其他与经营活动有关的现金|112,303,167.54|129,844,047.05
经营活动现金流出小计|1,175,575,954.38|1,281,298,115.97
经营活动产生的现金流量净额|25,184,161.67|67,112,755.40
二、投资活动产生的现金流量：||
收回投资收到的现金|47,823,300.00|
取得投资收益收到的现金|3,194,125.34|8,534,000.00
page|83
处置固定资产、无形资产和其他长期资产收回的现金净额|39,376,584.02|2,772,228.99
处置子公司及其他营业单位收到的现金净额|7,279,475.68|
收到其他与投资活动有关的现金|6,551,796.58|
投资活动现金流入小计|104,225,281.62|11,306,228.99
购建固定资产、无形资产和其他长期资产支付的现金|13,286,951.81|50,680,909.15
投资支付的现金|84,031,600.00|66,940,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|97,318,551.81|117,620,909.15
投资活动产生的现金流量净额|6,906,729.81|-106,314,680.16
三、筹资活动产生的现金流量：||
吸收投资收到的现金|402,524.12|
其中：子公司吸收少数股东投资收到的现金|402,524.12|
取得借款收到的现金|162,978,318.94|205,609,035.52
收到其他与筹资活动有关的现金|9,794,053.10|
筹资活动现金流入小计|173,174,896.16|205,609,035.52
偿还债务支付的现金|163,192,396.32|113,998,518.48
分配股利、利润或偿付利息支付的现金|24,864,180.08|36,585,985.21
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|188,056,576.40|150,584,503.69
筹资活动产生的现金流量净额|-14,881,680.24|55,024,531.83
四、汇率变动对现金及现金等价物的影响|-360,652.48|8,146,182.19
五、现金及现金等价物净增加额|16,848,558.76|23,968,789.26
加：期初现金及现金等价物余额|260,219,262.14|236,250,472.88
六、期末现金及现金等价物余额|277,067,820.90|260,219,262.14
