page|77
项目|2019 年度|2018 年度
一、营业总收入|1,047,590,309.86|1,311,179,140.41
其中：营业收入|1,047,590,309.86|1,311,179,140.41
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,048,871,002.40|1,282,931,902.17
其中：营业成本|837,104,166.96|1,078,287,409.17
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,269,505.33|4,307,159.59
销售费用|86,385,112.08|75,738,238.00
管理费用|78,597,403.20|79,937,104.02
研发费用|26,984,019.91|34,333,033.48
财务费用|15,530,794.92|10,328,957.91
其中：利息费用|8,902,091.55|5,084,252.27
利息收入|1,881,852.73|2,133,076.69
加：其他收益|1,120,000.00|1,120,000.00
投资收益（损失以“－”号填列）|-68,181,184.45|204,489.76
其中：对联营企业和合营企业的投资收益|-29,502,266.94|204,489.76
page|78
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-6,753,611.65|
资产减值损失（损失以“-”号填列）|-1,617,726.51|-17,136,029.89
资产处置收益（损失以“-”号填列）|7,040,034.97|-415,524.84
三、营业利润（亏损以“－”号填列）|-69,673,180.18|12,020,173.27
加：营业外收入|69,404,651.85|9,269,021.41
减：营业外支出|179,672.26|1,684,414.21
四、利润总额（亏损总额以“－”号填列）|-448,200.59|19,604,780.47
减：所得税费用|-5,880,651.17|2,092,766.42
五、净利润（净亏损以“－”号填列）|5,432,450.58|17,512,014.05
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|5,432,450.58|17,512,014.05
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|3,302,027.33|18,046,550.11
2.少数股东损益|2,130,423.25|-534,536.06
六、其他综合收益的税后净额|3,195,621.10|4,737,591.54
归属母公司所有者的其他综合收益的税后净额|3,139,224.80|5,055,964.57
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价||
page|79
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|3,139,224.80|5,055,964.57
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|3,139,224.80|5,055,964.57
9.其他||
归属于少数股东的其他综合收益的税后净额|56,396.30|-318,373.03
七、综合收益总额|8,628,071.68|22,249,605.59
归属于母公司所有者的综合收益总额|6,441,252.13|23,102,514.68
归属于少数股东的综合收益总额|2,186,819.55|-852,909.09
八、每股收益：||
（一）基本每股收益|0.0103|0.0564
（二）稀释每股收益|0.0103|0.0564
