page|75
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|8,397,260,206.86|7,157,778,241.54
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|76
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|280,506,972.62|317,756,182.06
经营活动现金流入小计|8,677,767,179.48|7,475,534,423.60
购买商品、接受劳务支付的现金|2,637,389,999.39|1,005,033,413.48
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,432,617,524.39|1,422,432,100.68
支付的各项税费|1,073,704,514.72|927,327,016.49
支付其他与经营活动有关的现金|2,423,065,286.16|2,186,071,207.87
经营活动现金流出小计|7,566,777,324.66|5,540,863,738.52
经营活动产生的现金流量净额|1,110,989,854.82|1,934,670,685.08
二、投资活动产生的现金流量：||
收回投资收到的现金|1,587,500.00|
取得投资收益收到的现金|29,307,860.41|24,932,900.30
处置固定资产、无形资产和其他长期资产收回的现金净额|127,553,533.59|4,648,799.41
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|3,449,409,368.12|1,924,000,000.00
投资活动现金流入小计|3,607,858,262.12|1,953,581,699.71
购建固定资产、无形资产和其他|1,097,106,463.03|844,861,578.37
page|77
长期资产支付的现金||
投资支付的现金|442,989,495.25|385,401,108.53
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|3,245,246,754.46|1,533,028,054.54
投资活动现金流出小计|4,785,342,712.74|2,763,290,741.44
投资活动产生的现金流量净额|-1,177,484,450.62|-809,709,041.73
三、筹资活动产生的现金流量：||
吸收投资收到的现金|188,446,025.30|974,999,123.69
其中：子公司吸收少数股东投资收到的现金|188,446,025.30|
取得借款收到的现金|1,020,475,848.06|406,465,393.95
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,208,921,873.36|1,381,464,517.64
偿还债务支付的现金|613,607,460.73|215,680,000.00
分配股利、利润或偿付利息支付的现金|226,936,330.38|461,761,279.87
其中：子公司支付给少数股东的股利、利润|10,737,700.00|342,997,200.00
支付其他与筹资活动有关的现金|47,296,408.70|
筹资活动现金流出小计|887,840,199.81|677,441,279.87
筹资活动产生的现金流量净额|321,081,673.55|704,023,237.77
四、汇率变动对现金及现金等价物的影响|-711,656.51|140,583.85
五、现金及现金等价物净增加额|253,875,421.24|1,829,125,464.97
加：期初现金及现金等价物余额|3,692,566,919.47|1,863,441,454.50
六、期末现金及现金等价物余额|3,946,442,340.71|3,692,566,919.47
