page|80
项目|2020 年度|2019 年度
一、营业总收入|6,187,938,604.81|5,780,872,877.92
其中：营业收入|6,183,204,256.33|5,776,017,075.80
利息收入|4,734,348.48|4,855,802.12
已赚保费||
page|81
手续费及佣金收入||
二、营业总成本|5,804,198,002.80|5,684,086,977.58
其中：营业成本|5,063,533,617.05|4,908,980,088.04
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|39,250,315.33|33,793,352.74
销售费用|347,498,201.88|353,553,616.73
管理费用|205,777,201.53|216,371,720.03
研发费用|192,737,903.42|171,685,953.21
财务费用|-44,599,236.41|-297,753.17
其中：利息费用|7,111,789.65|32,627,400.62
利息收入|52,924,273.47|34,072,528.22
加：其他收益|43,233,881.90|46,373,546.49
投资收益（损失以“－”号填列）|-5,820,036.99|-1,106,088.85
其中：对联营企业和合营企业的投资收益|-14,728,475.54|-12,833,551.90
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|5,736,399.80|-21,102,593.57
信用减值损失（损失以“-”号填列）|-48,974,758.33|4,918,988.35
资产减值损失（损失以“-”号填列）|-50,583,197.87|-5,805,216.77
资产处置收益（损失以“-”号填列）|-221,793.51|-2,680,032.34
page|82
三、营业利润（亏损以“－”号填列）|327,111,097.01|117,384,503.65
加：营业外收入|6,133,845.69|5,865,922.70
减：营业外支出|25,853,671.93|6,038,459.63
四、利润总额（亏损总额以“－”号填列）|307,391,270.77|117,211,966.72
减：所得税费用|36,616,751.50|13,352,999.86
五、净利润（净亏损以“－”号填列）|270,774,519.27|103,858,966.86
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|270,774,519.27|103,858,966.86
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|287,678,660.48|108,305,321.89
2.少数股东损益|-16,904,141.21|-4,446,355.03
六、其他综合收益的税后净额|-975,511.44|240,324.23
归属母公司所有者的其他综合收益的税后净额|-975,511.44|240,324.23
（一）不能重分类进损益的其他综合收益|-975,511.44|240,324.23
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-975,511.44|240,324.23
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|83
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|269,799,007.83|104,099,291.09
归属于母公司所有者的综合收益总额|286,703,149.04|108,545,646.12
归属于少数股东的综合收益总额|-16,904,141.21|-4,446,355.03
八、每股收益：||
（一）基本每股收益|0.25|0.09
（二）稀释每股收益|0.25|0.09
