page|87
一、营业总收入|7,847,922,900.96|5,806,786,080.54
其中：营业收入|7,630,172,704.46|5,593,877,444.12
利息收入|217,750,196.50|212,908,636.42
已赚保费||
手续费及佣金收入||
二、营业总成本|7,326,552,019.32|5,341,647,320.39
其中：营业成本|6,406,515,549.41|4,579,262,347.49
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|30,323,929.28|31,651,901.72
销售费用|280,075,241.88|292,392,954.54
管理费用|230,474,773.10|204,941,870.13
研发费用|197,058,740.45|156,239,480.14
财务费用|182,103,785.20|77,158,766.37
其中：利息费用|85,581,036.89|87,925,153.43
利息收入|13,478,787.65|15,793,334.99
加：其他收益|115,895,207.30|58,094,325.23
投资收益（损失以“－”号填列）|70,997,904.44|6,166,711.90
其中：对联营企业和合营企业的投资收益|14,939,535.66|18,975,070.35
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|41,749,654.58|14,282,375.21
信用减值损失（损失以“-”号填列）|-19,358,716.35|-4,868,980.16
资产减值损失（损失以“-”号填列）|-21,738,696.29|-1,986,739.68
资产处置收益（损失以“-”号填列）|-139,321.97|488,925.22
三、营业利润（亏损以“－”号填列）|708,776,913.35|537,315,377.87
加：营业外收入|3,012,719.03|2,275,352.42
page|88
减：营业外支出|8,209,063.37|5,603,280.21
四、利润总额（亏损总额以“－”号填列）|703,580,569.01|533,987,450.08
减：所得税费用|70,611,280.31|70,146,305.70
五、净利润（净亏损以“－”号填列）|632,969,288.70|463,841,144.38
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|632,969,288.70|463,841,144.38
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|587,732,615.28|421,972,040.96
2.少数股东损益|45,236,673.42|41,869,103.42
六、其他综合收益的税后净额|-8,866,315.87|308,126.05
归属母公司所有者的其他综合收益的税后净额|-8,866,315.87|166,768.98
（一）不能重分类进损益的其他综合收益|17,544.00|13,450.40
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他|17,544.00|13,450.40
（二）将重分类进损益的其他综合收益|-8,883,859.87|153,318.58
1.权益法下可转损益的其他综合收益|-1,176,776.44|746,905.12
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-7,707,083.43|-593,586.54
7.其他||
归属于少数股东的其他综合收益的税后净额||141,357.07
七、综合收益总额|624,102,972.83|464,149,270.43
归属于母公司所有者的综合收益总额|578,866,299.41|422,138,809.94
归属于少数股东的综合收益总额|45,236,673.42|42,010,460.49
八、每股收益：||
（一）基本每股收益|0.5133|0.3685
（二）稀释每股收益|0.5133|0.3685
