page|90
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,677,106,407.70|5,597,897,058.91
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|234,444,773.73|224,010,836.48
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|91
收到的税费返还|333,392,145.02|205,603,608.76
收到其他与经营活动有关的现金|241,389,302.28|107,366,709.04
经营活动现金流入小计|7,486,332,628.73|6,134,878,213.19
购买商品、接受劳务支付的现金|5,688,269,527.70|4,247,553,857.04
客户贷款及垫款净增加额|72,814,122.14|68,445,859.97
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|583,735,494.70|495,314,619.70
支付的各项税费|147,358,179.10|146,379,026.47
支付其他与经营活动有关的现金|338,970,145.11|389,605,598.09
经营活动现金流出小计|6,831,147,468.75|5,347,298,961.27
经营活动产生的现金流量净额|655,185,159.98|787,579,251.92
二、投资活动产生的现金流量：||
收回投资收到的现金|1,633,312,764.02|2,634,547,499.93
取得投资收益收到的现金|17,704,727.90|15,075,353.69
处置固定资产、无形资产和其他长期资产收回的现金净额|1,943,239.26|6,123,056.80
处置子公司及其他营业单位收到的现金净额||19,840,112.01
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,652,960,731.18|2,675,586,022.43
购建固定资产、无形资产和其他长期资产支付的现金|130,912,649.19|179,610,014.89
投资支付的现金|1,673,658,700.00|2,684,327,399.93
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|10,593,129.47|28,131,432.02
投资活动现金流出小计|1,815,164,478.66|2,892,068,846.84
投资活动产生的现金流量净额|-162,203,747.48|-216,482,824.41
三、筹资活动产生的现金流量：||
吸收投资收到的现金|177,810,000.00|7,350,000.00
page|92
其中：子公司吸收少数股东投资收到的现金|177,810,000.00|7,350,000.00
取得借款收到的现金|1,821,817,515.24|1,522,000,000.00
收到其他与筹资活动有关的现金|667,593,091.66|804,877,372.44
筹资活动现金流入小计|2,667,220,606.90|2,334,227,372.44
偿还债务支付的现金|1,487,713,803.84|1,747,000,000.00
分配股利、利润或偿付利息支付的现金|481,116,693.75|387,339,920.94
其中：子公司支付给少数股东的股利、利润|42,856,000.00|28,582,000.00
支付其他与筹资活动有关的现金|783,056,652.08|784,843,178.35
筹资活动现金流出小计|2,751,887,149.67|2,919,183,099.29
筹资活动产生的现金流量净额|-84,666,542.77|-584,955,726.85
四、汇率变动对现金及现金等价物的影响|2,611,404.66|-23,333,082.05
五、现金及现金等价物净增加额|410,926,274.39|-37,192,381.39
加：期初现金及现金等价物余额|1,389,131,848.37|1,426,324,229.76
六、期末现金及现金等价物余额|1,800,058,122.76|1,389,131,848.37
