page|102
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|460,647,716.71|374,669,108.56
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,089,456.17|3,654,414.97
收到其他与经营活动有关的现金|42,066,617.78|11,201,167.11
经营活动现金流入小计|506,803,790.66|389,524,690.64
购买商品、接受劳务支付的现金|307,690,329.37|215,639,179.05
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现||
page|103
金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|60,426,011.56|58,086,642.47
支付的各项税费|23,437,042.82|17,638,546.51
支付其他与经营活动有关的现金|71,178,128.95|33,049,142.08
经营活动现金流出小计|462,731,512.70|324,413,510.11
经营活动产生的现金流量净额|44,072,277.96|65,111,180.53
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|569,760.25|316,833.08
处置固定资产、无形资产和其他长期资产收回的现金净额|349,711.21|100,240.62
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|187,780,000.00|168,460,000.00
投资活动现金流入小计|188,699,471.46|168,877,073.70
购建固定资产、无形资产和其他长期资产支付的现金|115,425,464.64|97,555,503.27
投资支付的现金|10,000,000.00|5,100,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|314,450,000.00|153,460,000.00
投资活动现金流出小计|439,875,464.64|256,115,503.27
投资活动产生的现金流量净额|-251,175,993.18|-87,238,429.57
三、筹资活动产生的现金流量：||
吸收投资收到的现金|230,415,742.36|10,189,454.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|278,347,567.00|307,500,000.00
page|104
收到其他与筹资活动有关的现金|6,300,000.00|5,000,000.00
筹资活动现金流入小计|515,063,309.36|322,689,454.00
偿还债务支付的现金|262,700,000.00|280,000,000.00
分配股利、利润或偿付利息支付的现金|20,080,921.80|18,666,871.96
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|13,819,408.22|5,000,000.00
筹资活动现金流出小计|296,600,330.02|303,666,871.96
筹资活动产生的现金流量净额|218,462,979.34|19,022,582.04
四、汇率变动对现金及现金等价物的影响|73,825.21|-226,524.68
五、现金及现金等价物净增加额|11,433,089.33|-3,331,191.68
加：期初现金及现金等价物余额|55,221,424.73|58,552,616.41
六、期末现金及现金等价物余额|66,654,514.06|55,221,424.73
