page|95
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
page|96
销售商品、提供劳务收到的现金|1,309,394,207.77|1,073,048,930.91
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,025,518.94|2,288,798.31
收到其他与经营活动有关的现金|361,098,395.62|387,173,968.72
经营活动现金流入小计|1,672,518,122.33|1,462,511,697.94
购买商品、接受劳务支付的现金|994,284,218.59|856,526,589.25
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|90,008,875.53|90,007,294.20
支付的各项税费|41,661,505.96|41,952,208.22
支付其他与经营活动有关的现金|499,448,595.46|419,716,677.15
经营活动现金流出小计|1,625,403,195.54|1,408,202,768.82
经营活动产生的现金流量净额|47,114,926.79|54,308,929.12
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|1,012,500.00|
处置固定资产、无形资产和其他长期资产收回的现金净额|58,000.00|298,781.58
page|97
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|168,490,383.06|135,661,497.04
投资活动现金流入小计|169,560,883.06|135,960,278.62
购建固定资产、无形资产和其他长期资产支付的现金|495,687,591.57|272,633,540.17
投资支付的现金|111,628,411.00|9,620,345.72
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|38,577,855.85|42,785,613.01
投资活动现金流出小计|645,893,858.42|325,039,498.90
投资活动产生的现金流量净额|-476,332,975.36|-189,079,220.28
三、筹资活动产生的现金流量：||
吸收投资收到的现金||11,635,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,021,296,232.08|638,433,305.44
收到其他与筹资活动有关的现金|26,400,000.00|
筹资活动现金流入小计|1,047,696,232.08|650,068,305.44
偿还债务支付的现金|588,280,810.64|551,927,456.70
分配股利、利润或偿付利息支付的现金|51,962,320.48|26,893,756.21
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|5,318,428.20|13,444,100.00
筹资活动现金流出小计|645,561,559.32|592,265,312.91
筹资活动产生的现金流量净额|402,134,672.76|57,802,992.53
四、汇率变动对现金及现金等价物的影响|-593,336.10|-5,890,350.80
五、现金及现金等价物净增加额|-27,676,711.91|-82,857,649.43
加：期初现金及现金等价物余额|210,545,549.12|293,403,198.55
六、期末现金及现金等价物余额|182,868,837.21|210,545,549.12
