page|89
项目|2021 年度|2020 年度
一、营业总收入|311,349,143.44|344,496,984.10
其中：营业收入|311,349,143.44|344,496,984.10
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|208,432,370.30|184,628,785.07
其中：营业成本|156,574,558.66|140,936,593.96
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|90
保单红利支出||
分保费用||
税金及附加|2,604,232.52|3,499,981.13
销售费用|12,012,966.79|10,967,370.38
管理费用|24,297,905.64|17,617,879.37
研发费用|13,098,284.09|12,078,345.79
财务费用|-155,577.40|-471,385.56
其中：利息费用|552,419.24|
利息收入|1,397,604.25|2,257,292.29
加：其他收益|2,968,764.90|5,561,735.55
投资收益（损失以“－”号填列）|22,697,598.02|12,627,295.40
其中：对联营企业和合营企业的投资收益|-164,230.42|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|17,429,710.60|11,333,779.08
信用减值损失（损失以“-”号填列）|-143,708.36|-182,541.77
资产减值损失（损失以“-”号填列）|-391,818.74|-429,982.22
资产处置收益（损失以“-”号填列）|39,919.24|12,278.48
三、营业利润（亏损以“－”号填列）|145,517,238.80|188,790,763.55
加：营业外收入|507,849.16|629,458.19
减：营业外支出|157,148.33|1,444,613.59
四、利润总额（亏损总额以“－”号填列）|145,867,939.63|187,975,608.15
减：所得税费用|20,292,048.73|26,717,328.70
五、净利润（净亏损以“－”号填列）|125,575,890.90|161,258,279.45
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|125,575,890.90|161,258,279.45
page|91
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|125,575,890.90|161,258,279.45
2.少数股东损益||
六、其他综合收益的税后净额|-23,641.81|41,989.80
归属母公司所有者的其他综合收益的税后净额|-23,641.81|41,989.80
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-23,641.81|41,989.80
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-23,641.81|41,989.80
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|125,552,249.09|161,300,269.25
归属于母公司所有者的综合收益总额|125,552,249.09|161,300,269.25
page|92
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.70|0.90
（二）稀释每股收益|0.70|0.90
