page|102
项目|2021 年度|2020 年度
一、营业总收入|200,191,296.36|150,424,926.50
其中：营业收入|200,191,296.36|150,424,926.50
利息收入||
已赚保费||
page|103
手续费及佣金收入||
二、营业总成本|212,899,674.96|176,357,804.00
其中：营业成本|149,509,373.17|112,376,027.85
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,814,270.93|2,141,882.63
销售费用|10,426,227.97|13,538,080.37
管理费用|39,764,671.86|38,474,759.32
研发费用|10,069,129.19|8,824,975.18
财务费用|316,001.84|1,002,078.65
其中：利息费用|796,931.11|212,125.24
利息收入|954,580.31|242,350.93
加：其他收益|621,108.86|2,375,533.91
投资收益（损失以“－”号填列）|58,201,844.33|483,493.92
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-14,436,776.79|-18,475,431.18
资产减值损失（损失以“-”号填列）|-8,486,543.46|-19,044,575.44
资产处置收益（损失以“-”|-1,374,579.96|18,832,113.82
page|104
号填列）||
三、营业利润（亏损以“－”号填列）|21,816,674.38|-41,761,742.47
加：营业外收入|1,407,095.51|634,440.99
减：营业外支出|953,493.50|1,363,692.16
四、利润总额（亏损总额以“－”号填列）|22,270,276.39|-42,490,993.64
减：所得税费用|8,993,332.24|8,757,264.17
五、净利润（净亏损以“－”号填列）|13,276,944.15|-51,248,257.81
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|13,276,944.15|-51,248,257.81
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|13,276,944.15|-51,248,257.81
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|105
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|13,276,944.15|-51,248,257.81
归属于母公司所有者的综合收益总额|13,276,944.15|-51,248,257.81
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.13|-0.51
（二）稀释每股收益|0.13|-0.51
