page|91
项目|2021 年度|2020 年度
一、营业总收入|1,557,541,050.11|1,166,857,141.32
其中：营业收入|1,557,541,050.11|1,166,857,141.32
page|92
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,540,025,100.10|1,165,831,534.88
其中：营业成本|1,270,794,805.76|913,467,209.64
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,107,403.33|7,696,180.78
销售费用|74,570,627.62|92,093,234.33
管理费用|121,129,163.50|95,036,088.09
研发费用|53,971,499.53|47,865,227.09
财务费用|10,451,600.36|9,673,594.95
其中：利息费用|8,492,675.90|7,883,638.68
利息收入|1,868,833.41|1,665,824.04
加：其他收益|15,756,240.16|13,953,865.63
投资收益（损失以“－”号填列）|87,572,462.67|86,287,100.63
其中：对联营企业和合营企业的投资收益|69,084,929.58|74,265,671.21
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-6,261,101.59|-4,811,086.69
资产减值损失（损失以“-”号填列）|-2,817,229.05|1,061,340.22
page|93
资产处置收益（损失以“-”号填列）|677,122.44|976,589.62
三、营业利润（亏损以“－”号填列）|112,443,444.64|98,493,415.85
加：营业外收入|7,386,538.02|6,665,083.20
减：营业外支出|0.00|156,010.87
四、利润总额（亏损总额以“－”号填列）|119,829,982.66|105,002,488.18
减：所得税费用|-299,251.99|372,461.45
五、净利润（净亏损以“－”号填列）|120,129,234.65|104,630,026.73
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|120,129,234.65|104,630,026.73
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|120,129,234.65|104,630,026.73
2.少数股东损益||
六、其他综合收益的税后净额|29,534,193.14|6,265,229.09
归属母公司所有者的其他综合收益的税后净额|29,534,193.14|6,265,229.09
（一）不能重分类进损益的其他综合收益|29,605,159.82|6,265,229.09
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|29,605,159.82|6,265,229.09
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-70,966.68|0.00
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|94
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-70,966.68|0.00
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|149,663,427.79|110,895,255.82
归属于母公司所有者的综合收益总额|149,663,427.79|110,895,255.82
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.31|0.27
（二）稀释每股收益|0.31|0.27
