page|81
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|5,815,936,848.59|6,432,958,679.12
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|82
收到的税费返还||
收到其他与经营活动有关的现金|35,771,291.63|19,446,388.38
经营活动现金流入小计|5,851,708,140.22|6,452,405,067.50
购买商品、接受劳务支付的现金|5,688,360,517.63|6,275,484,260.23
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|69,388,877.04|76,026,347.27
支付的各项税费|50,185,621.52|80,218,987.97
支付其他与经营活动有关的现金|35,115,606.81|40,381,935.31
经营活动现金流出小计|5,843,050,623.00|6,472,111,530.78
经营活动产生的现金流量净额|8,657,517.22|-19,706,463.28
二、投资活动产生的现金流量：||
收回投资收到的现金|31,575,093.64|10,392,762.84
取得投资收益收到的现金|904,694.30|327,418.86
处置固定资产、无形资产和其他长期资产收回的现金净额|25,801,547.23|588,053.93
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|58,281,335.17|11,308,235.63
购建固定资产、无形资产和其他长期资产支付的现金|35,666,457.57|111,409,759.95
投资支付的现金|115,223,661.70|10,629,006.51
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|150,890,119.27|122,038,766.46
投资活动产生的现金流量净额|-92,608,784.10|-110,730,530.83
三、筹资活动产生的现金流量：||
page|83
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|886,552,541.78|976,400,984.08
收到其他与筹资活动有关的现金|66,820,000.00|26,400,000.00
筹资活动现金流入小计|953,372,541.78|1,002,800,984.08
偿还债务支付的现金|786,034,515.55|691,978,685.36
分配股利、利润或偿付利息支付的现金|41,567,578.63|70,645,575.51
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||117,153,360.00
筹资活动现金流出小计|827,602,094.18|879,777,620.87
筹资活动产生的现金流量净额|125,770,447.60|123,023,363.21
四、汇率变动对现金及现金等价物的影响|390,584.62|-24,958.26
五、现金及现金等价物净增加额|42,209,765.34|-7,438,589.16
加：期初现金及现金等价物余额|71,266,654.16|78,705,243.32
六、期末现金及现金等价物余额|113,476,419.50|71,266,654.16
