page|76
项目|2019 年度|2018 年度
一、营业总收入|5,125,596,178.06|5,757,561,169.07
其中：营业收入|5,125,596,178.06|5,757,561,169.07
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,084,118,049.13|5,691,327,851.38
其中：营业成本|4,961,312,644.37|5,538,062,393.07
page|77
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,205,423.70|14,631,887.83
销售费用|17,083,442.18|20,756,142.83
管理费用|38,786,715.87|42,725,793.42
研发费用|14,123,199.81|12,022,426.34
财务费用|40,606,623.20|63,129,207.89
其中：利息费用|26,728,427.53|27,367,601.32
利息收入|9,107,406.68|6,976,827.50
加：其他收益|10,006,288.89|8,345,942.64
投资收益（损失以“－”号填列）|-1,441,055.43|-3,032,583.15
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|6,646,762.63|-1,910,083.88
信用减值损失（损失以“-”号填列）|7,811,379.08|
资产减值损失（损失以“-”号填列）|-1,253,500.31|-10,378,329.97
资产处置收益（损失以“-”号填列）|2,707,565.00|248,010.14
三、营业利润（亏损以“－”号填列）|65,955,568.79|59,506,273.47
加：营业外收入|264,629.02|181,582.15
减：营业外支出|77,679.40|435,143.10
page|78
四、利润总额（亏损总额以“－”号填列）|66,142,518.41|59,252,712.52
减：所得税费用|15,143,650.87|11,458,504.66
五、净利润（净亏损以“－”号填列）|50,998,867.54|47,794,207.86
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|50,998,867.54|47,794,207.86
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|50,998,867.54|47,794,207.86
2.少数股东损益||
六、其他综合收益的税后净额|209,747.27|341,147.18
归属母公司所有者的其他综合收益的税后净额|209,747.27|341,147.18
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|209,747.27|341,147.18
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
page|79
6.其他债权投资信用减值准备||
7.现金流量套期储备|-47,062.50|
8.外币财务报表折算差额|256,809.77|341,147.18
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|51,208,614.81|48,135,355.04
归属于母公司所有者的综合收益总额|51,208,614.81|48,135,355.04
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.20|0.19
（二）稀释每股收益|0.20|0.19
