page|108
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,325,775,730.21|2,309,482,845.42
page|109
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|36,628,652.43|7,497,854.97
收到其他与经营活动有关的现金|43,235,738.09|23,690,423.51
经营活动现金流入小计|2,405,640,120.73|2,340,671,123.90
购买商品、接受劳务支付的现金|1,303,876,503.96|1,260,955,620.11
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|207,336,832.60|179,506,405.61
支付的各项税费|103,569,496.74|79,838,451.76
支付其他与经营活动有关的现金|513,090,154.49|441,831,221.90
经营活动现金流出小计|2,127,872,987.79|1,962,131,699.38
经营活动产生的现金流量净额|277,767,132.94|378,539,424.52
二、投资活动产生的现金流量：||
收回投资收到的现金|13,513,471.32|
取得投资收益收到的现金|76,188,738.81|136,392.89
处置固定资产、无形资产和其他长期资产收回的现金净额|5,015.38|104,491.76
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|9,955,751.70|32,372,352.43
投资活动现金流入小计|99,662,977.21|32,613,237.08
购建固定资产、无形资产和其他长期资产支付的现金|278,758,240.52|120,397,101.82
page|110
投资支付的现金|437,116,995.14|16,606,803.17
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|8,450,000.00|31,500,000.00
投资活动现金流出小计|724,325,235.66|168,503,904.99
投资活动产生的现金流量净额|-624,662,258.45|-135,890,667.91
三、筹资活动产生的现金流量：||
吸收投资收到的现金|506,500,000.00|7,091,799.66
其中：子公司吸收少数股东投资收到的现金|12,500,000.00|7,091,799.66
取得借款收到的现金|813,232,000.00|2,458,762,000.00
收到其他与筹资活动有关的现金|184,574,941.55|
筹资活动现金流入小计|1,504,306,941.55|2,465,853,799.66
偿还债务支付的现金|1,072,937,627.00|2,206,000,000.00
分配股利、利润或偿付利息支付的现金|120,105,243.68|22,350,045.50
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,260,000.00|223,569,700.00
筹资活动现金流出小计|1,194,302,870.68|2,451,919,745.50
筹资活动产生的现金流量净额|310,004,070.87|13,934,054.16
四、汇率变动对现金及现金等价物的影响|-11,388,665.56|7,034,382.30
五、现金及现金等价物净增加额|-48,279,720.20|263,617,193.07
加：期初现金及现金等价物余额|615,723,443.95|352,106,250.88
六、期末现金及现金等价物余额|567,443,723.75|615,723,443.95
