page|85
一、营业总收入|2,193,871,383.17|973,626,797.74
其中：营业收入|2,193,871,383.17|973,626,797.74
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,831,394,998.98|813,316,247.49
其中：营业成本|1,566,299,322.93|612,630,903.40
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,718,902.95|10,662,582.47
销售费用|43,245,170.31|54,956,314.53
管理费用|71,038,436.46|58,480,676.68
研发费用|98,003,278.37|62,040,517.24
财务费用|39,089,887.96|14,545,253.17
其中：利息费用|37,956,530.12|12,415,250.52
利息收入|1,289,463.14|1,117,419.70
加：其他收益|40,761,909.88|25,289,611.88
投资收益（损失以“－”号填列）|20,718,795.12|9,500,740.89
其中：对联营企业和合营企业的投资收益|23,720,690.99|5,239,425.69
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|66,226.65|-799,483.05
信用减值损失（损失以“-”号填列）|-10,327,277.81|-4,933,908.27
资产减值损失（损失以“-”号填列）|-1,986,038.66|-3,419,548.83
资产处置收益（损失以“-”号填列）|-919,464.09|-44,458.24
三、营业利润（亏损以“－”号填列）|410,790,535.28|185,903,504.63
加：营业外收入|1,367,961.14|1,180,855.20
减：营业外支出|3,315,129.65|3,299,016.50
page|86
四、利润总额（亏损总额以“－”号填列）|408,843,366.77|183,785,343.33
减：所得税费用|43,526,234.54|19,973,863.72
五、净利润（净亏损以“－”号填列）|365,317,132.23|163,811,479.61
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|365,317,132.23|163,811,479.61
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|365,454,791.95|163,804,554.36
2.少数股东损益|-137,659.72|6,925.25
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|365,317,132.23|163,811,479.61
归属于母公司所有者的综合收益总额|365,454,791.95|163,804,554.36
归属于少数股东的综合收益总额|-137,659.72|6,925.25
八、每股收益：||
（一）基本每股收益|0.5754|0.2600
（二）稀释每股收益|0.5720|0.2577
