page|81
项目|2020 年度|2019 年度
一、营业总收入|10,881,679,917.66|10,581,105,123.62
其中：营业收入|10,881,679,917.66|10,581,105,123.62
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|10,316,378,515.81|10,078,379,478.78
其中：营业成本|9,114,830,117.79|8,721,828,457.06
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|44,804,921.12|45,818,749.65
销售费用|171,004,095.42|345,256,088.15
管理费用|489,811,177.32|457,459,237.82
page|82
研发费用|447,459,768.40|453,855,682.09
财务费用|48,468,435.76|54,161,264.01
其中：利息费用|71,443,020.78|89,103,327.48
利息收入|34,892,832.20|23,396,445.98
加：其他收益|91,516,312.22|119,083,847.51
投资收益（损失以“－”号填列）|81,565,760.82|97,634,071.56
其中：对联营企业和合营企业的投资收益|38,875,552.31|51,345,479.41
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-7,797.51|
信用减值损失（损失以“-”号填列）|-47,948,299.75|-19,619,769.56
资产减值损失（损失以“-”号填列）|-196,826,614.67|-144,586,503.50
资产处置收益（损失以“-”号填列）|4,506,215.33|29,726,457.90
三、营业利润（亏损以“－”号填列）|498,106,978.29|584,963,748.75
加：营业外收入|6,393,764.09|9,368,197.69
减：营业外支出|955,960.93|1,608,380.78
四、利润总额（亏损总额以“－”号填列）|503,544,781.45|592,723,565.66
减：所得税费用|59,950,780.21|46,850,617.45
五、净利润（净亏损以“－”号填列）|443,594,001.24|545,872,948.21
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|443,594,001.24|545,872,948.21
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|436,121,696.92|536,030,040.36
page|83
2.少数股东损益|7,472,304.32|9,842,907.85
六、其他综合收益的税后净额|323,817,245.25|
归属母公司所有者的其他综合收益的税后净额|323,817,245.25|
（一）不能重分类进损益的其他综合收益|323,972,310.60|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|323,972,310.60|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-155,065.35|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-155,065.35|
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|767,411,246.49|545,872,948.21
归属于母公司所有者的综合收益总额|759,938,942.17|536,030,040.36
归属于少数股东的综合收益总额|7,472,304.32|9,842,907.85
八、每股收益：||
（一）基本每股收益|0.15|0.19
page|84
（二）稀释每股收益|0.15|0.19
