page|86
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|9,568,976,359.66|10,282,342,985.54
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|62,388,022.55|116,256,245.18
收到其他与经营活动有关的现金|856,024,815.49|1,188,047,514.58
经营活动现金流入小计|10,487,389,197.70|11,586,646,745.30
购买商品、接受劳务支付的现金|7,362,900,494.23|7,686,523,823.34
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|87
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|884,836,620.76|951,805,719.69
支付的各项税费|212,883,997.68|247,052,150.61
支付其他与经营活动有关的现金|786,045,974.10|1,424,809,125.02
经营活动现金流出小计|9,246,667,086.77|10,310,190,818.66
经营活动产生的现金流量净额|1,240,722,110.93|1,276,455,926.64
二、投资活动产生的现金流量：||
收回投资收到的现金|15,000,000.00|
取得投资收益收到的现金|92,946,312.86|98,996,060.83
处置固定资产、无形资产和其他长期资产收回的现金净额|50,542,296.07|201,486,668.27
处置子公司及其他营业单位收到的现金净额||27,905,239.40
收到其他与投资活动有关的现金|663,375.00|375,187.50
投资活动现金流入小计|159,151,983.93|328,763,156.00
购建固定资产、无形资产和其他长期资产支付的现金|323,489,263.95|514,549,331.58
投资支付的现金|15,000,000.00|97,600,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|338,489,263.95|612,149,331.58
投资活动产生的现金流量净额|-179,337,280.02|-283,386,175.58
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,819,235,276.80|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,088,650,765.00|2,237,000,000.00
收到其他与筹资活动有关的现金||
page|88
筹资活动现金流入小计|3,907,886,041.80|2,237,000,000.00
偿还债务支付的现金|1,327,881,223.86|2,249,228,725.20
分配股利、利润或偿付利息支付的现金|244,225,846.54|653,554,398.15
其中：子公司支付给少数股东的股利、利润|10,041,579.25|13,718,592.38
支付其他与筹资活动有关的现金|9,905,063.19|
筹资活动现金流出小计|1,582,012,133.59|2,902,783,123.35
筹资活动产生的现金流量净额|2,325,873,908.21|-665,783,123.35
四、汇率变动对现金及现金等价物的影响|-15,405,059.14|9,139,082.23
五、现金及现金等价物净增加额|3,371,853,679.98|336,425,709.94
加：期初现金及现金等价物余额|1,423,993,504.86|1,087,567,794.92
六、期末现金及现金等价物余额|4,795,847,184.84|1,423,993,504.86
