page|77
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|314,475,138.19|403,918,023.32
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,947,520.19|2,957,999.95
收到其他与经营活动有关的现金|75,553,466.02|148,852,857.78
page|78
经营活动现金流入小计|391,976,124.40|555,728,881.05
购买商品、接受劳务支付的现金|160,215,776.66|223,539,557.53
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|38,859,131.23|42,034,275.74
支付的各项税费|15,021,015.57|33,234,104.89
支付其他与经营活动有关的现金|97,168,607.89|94,892,962.70
经营活动现金流出小计|311,264,531.35|393,700,900.86
经营活动产生的现金流量净额|80,711,593.05|162,027,980.19
二、投资活动产生的现金流量：||
收回投资收到的现金|1,529,940.33|400,000.00
取得投资收益收到的现金|60,000.00|
处置固定资产、无形资产和其他长期资产收回的现金净额|100,000.00|
处置子公司及其他营业单位收到的现金净额|8,100,036.68|
收到其他与投资活动有关的现金||12,000,000.00
投资活动现金流入小计|9,789,977.01|12,400,000.00
购建固定资产、无形资产和其他长期资产支付的现金|7,391,526.91|9,496,037.16
投资支付的现金|1,500,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|8,891,526.91|9,496,037.16
投资活动产生的现金流量净额|898,450.10|2,903,962.84
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资||
page|79
收到的现金||
取得借款收到的现金|272,130,266.67|307,036,891.40
收到其他与筹资活动有关的现金|197,352,300.00|327,298,500.00
筹资活动现金流入小计|469,482,566.67|634,335,391.40
偿还债务支付的现金|365,169,681.78|452,669,178.57
分配股利、利润或偿付利息支付的现金|26,082,770.49|23,139,318.55
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|198,611,830.97|273,948,500.00
筹资活动现金流出小计|589,864,283.24|749,756,997.12
筹资活动产生的现金流量净额|-120,381,716.57|-115,421,605.72
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-38,771,673.42|49,510,337.31
加：期初现金及现金等价物余额|69,563,794.66|20,053,457.35
六、期末现金及现金等价物余额|30,792,121.24|69,563,794.66
