page|72
项目|2021 年度|2020 年度
一、营业总收入|210,749,364.07|380,427,835.95
其中：营业收入|210,749,364.07|380,427,835.95
page|73
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|288,766,418.16|341,919,115.05
其中：营业成本|165,632,417.33|241,954,280.72
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,753,573.06|8,098,391.29
销售费用|33,402,172.12|26,181,127.85
管理费用|35,133,004.15|28,426,244.81
研发费用|23,747,781.35|23,430,158.88
财务费用|25,097,470.15|13,828,911.50
其中：利息费用|24,801,775.20|31,058,630.41
利息收入|612,922.02|19,213,372.26
加：其他收益|4,381,401.86|19,586,436.99
投资收益（损失以“－”号填列）|-1,789,081.77|-665,696.41
其中：对联营企业和合营企业的投资收益|-7,096,218.37|-413,172.80
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-4,029.51|-1,200.39
信用减值损失（损失以“-”号填列）|-30,263,291.82|75,771,847.49
资产减值损失（损失以“-”号填列）|-62,294,496.53|-2,943,417.07
page|74
资产处置收益（损失以“-”号填列）|239,996.27|
三、营业利润（亏损以“－”号填列）|-167,746,555.59|130,256,691.51
加：营业外收入|259,381.79|102,829.46
减：营业外支出|718,580.11|1,266,536.08
四、利润总额（亏损总额以“－”号填列）|-168,205,753.91|129,092,984.89
减：所得税费用|15,642,586.65|5,069,040.06
五、净利润（净亏损以“－”号填列）|-183,848,340.56|124,023,944.83
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-183,848,340.56|124,023,944.83
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-183,294,973.85|124,377,248.05
2.少数股东损益|-553,366.71|-353,303.22
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|75
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-183,848,340.56|124,023,944.83
归属于母公司所有者的综合收益总额|-183,294,973.85|124,377,248.05
归属于少数股东的综合收益总额|-553,366.71|-353,303.22
八、每股收益：||
（一）基本每股收益|-0.38|0.26
（二）稀释每股收益|-0.38|0.26
